id, ganhou
13794, True
13795, False
13796, True
13797, False
13798, False
13799, True
13800, True
13801, True
13802, False
13803, True
13804, False
13805, True
13806, True
13807, True
13808, True
13809, True
13810, True
13811, True
13812, True
13813, True
13814, True
13815, True
13816, False
13817, True
13818, True
13819, True
13820, True
13821, True
13822, False
13823, True
13824, True
13825, True
13826, True
13827, False
13828, True
13829, True
13830, False
13831, True
13832, True
13833, True
13834, False
13835, True
13836, False
13837, True
13838, True
13839, False
13840, False
13841, True
13842, False
13843, True
13844, True
13845, False
13846, True
13847, True
13848, True
13849, False
13850, False
13851, False
13852, True
13853, True
13854, False
13855, True
13856, False
13857, False
13858, False
13859, True
13860, False
13861, True
13862, True
13863, True
13864, False
13865, True
13866, True
13867, True
13868, True
13869, True
13870, True
13871, True
13872, False
13873, True
13874, True
13875, True
13876, False
13877, True
13878, False
13879, False
13880, True
13881, False
13882, False
13883, True
13884, True
13885, True
13886, False
13887, True
13888, True
13889, False
13890, True
13891, False
13892, True
13893, True
13894, False
13895, True
13896, True
13897, True
13898, True
13899, True
13900, True
13901, True
13902, True
13903, True
13904, True
13905, False
13906, True
13907, True
13908, False
13909, False
13910, False
13911, False
13912, True
13913, True
13914, True
13915, True
13916, True
13917, True
13918, False
13919, True
13920, True
13921, True
13922, True
13923, True
13924, True
13925, True
13926, True
13927, False
13928, True
13929, True
13930, True
13931, True
13932, True
13933, False
13934, True
13935, True
13936, True
13937, True
13938, True
13939, False
13940, False
13941, True
13942, True
13943, False
13944, True
13945, True
13946, False
13947, False
13948, True
13949, False
13950, True
13951, True
13952, True
13953, True
13954, True
13955, True
13956, True
13957, True
13958, True
13959, False
13960, True
13961, False
13962, False
13963, True
13964, True
13965, True
13966, True
13967, False
13968, True
13969, True
13970, True
13971, True
13972, False
13973, False
13974, False
13975, True
13976, True
13977, True
13978, False
13979, False
13980, True
13981, True
13982, True
13983, True
13984, False
13985, True
13986, True
13987, True
13988, True
13989, False
13990, True
13991, False
13992, True
13993, True
13994, True
13995, True
13996, False
13997, True
13998, True
13999, False
14000, True
14001, True
14002, True
14003, False
14004, False
14005, True
14006, False
14007, True
14008, True
14009, False
14010, True
14011, False
14012, False
14013, True
14014, True
14015, True
14016, False
14017, True
14018, True
14019, True
14020, False
14021, False
14022, True
14023, True
14024, False
14025, False
14026, False
14027, False
14028, True
14029, False
14030, False
14031, True
14032, True
14033, True
14034, True
14035, True
14036, False
14037, True
14038, True
14039, False
14040, False
14041, True
14042, False
14043, True
14044, True
14045, False
14046, True
14047, True
14048, True
14049, True
14050, True
14051, True
14052, False
14053, True
14054, True
14055, False
14056, True
14057, True
14058, True
14059, True
14060, True
14061, True
14062, False
14063, True
14064, False
14065, False
14066, False
14067, True
14068, True
14069, True
14070, False
14071, True
14072, True
14073, True
14074, False
14075, True
14076, True
14077, True
14078, False
14079, False
14080, True
14081, True
14082, False
14083, True
14084, False
14085, True
14086, True
14087, False
14088, False
14089, False
14090, False
14091, True
14092, True
14093, True
14094, True
14095, False
14096, False
14097, True
14098, False
14099, True
14100, True
14101, True
14102, True
14103, False
14104, True
14105, True
14106, True
14107, False
14108, True
14109, False
14110, True
14111, True
14112, True
14113, True
14114, False
14115, False
14116, True
14117, True
14118, True
14119, True
14120, False
14121, True
14122, False
14123, True
14124, True
14125, False
14126, True
14127, False
14128, False
14129, False
14130, True
14131, True
14132, False
14133, True
14134, True
14135, True
14136, True
14137, True
14138, True
14139, True
14140, False
14141, True
14142, True
14143, False
14144, False
14145, True
14146, True
14147, True
14148, True
14149, True
14150, True
14151, True
14152, False
14153, True
14154, True
14155, False
14156, True
14157, True
14158, True
14159, False
14160, True
14161, True
14162, True
14163, False
14164, False
14165, True
14166, False
14167, True
14168, False
14169, True
14170, True
14171, False
14172, True
14173, True
14174, True
14175, True
14176, False
14177, True
14178, True
14179, False
14180, False
14181, True
14182, False
14183, False
14184, False
14185, True
14186, False
14187, True
14188, True
14189, True
14190, True
14191, False
14192, True
14193, True
14194, False
14195, True
14196, False
14197, True
14198, True
14199, False
14200, True
14201, False
14202, True
14203, False
14204, True
14205, True
14206, False
14207, True
14208, True
14209, True
14210, True
14211, True
14212, False
14213, False
14214, True
14215, False
14216, False
14217, False
14218, False
14219, True
14220, False
14221, True
14222, True
14223, True
14224, False
14225, True
14226, True
14227, True
14228, True
14229, True
14230, True
14231, True
14232, False
14233, False
14234, True
14235, True
14236, True
14237, True
14238, False
14239, False
14240, False
14241, True
14242, False
14243, True
14244, True
14245, True
14246, False
14247, True
14248, False
14249, True
14250, True
14251, True
14252, False
14253, True
14254, True
14255, True
14256, True
14257, True
14258, True
14259, True
14260, True
14261, False
14262, True
14263, True
14264, False
14265, False
14266, True
14267, False
14268, False
14269, True
14270, True
14271, True
14272, False
14273, True
14274, True
14275, True
14276, False
14277, False
14278, True
14279, False
14280, True
14281, True
14282, True
14283, True
14284, True
14285, True
14286, True
14287, True
14288, True
14289, False
14290, True
14291, False
14292, True
14293, True
14294, True
14295, True
14296, True
14297, False
14298, True
14299, True
14300, False
14301, True
14302, False
14303, True
14304, True
14305, False
14306, False
14307, True
14308, True
14309, True
14310, False
14311, False
14312, True
14313, True
14314, True
14315, False
14316, True
14317, True
14318, True
14319, True
14320, True
14321, True
14322, False
14323, True
14324, False
14325, True
14326, False
14327, False
14328, True
14329, True
14330, True
14331, False
14332, True
14333, False
14334, True
14335, True
14336, True
14337, False
14338, False
14339, True
14340, True
14341, True
14342, True
14343, True
14344, True
14345, True
14346, False
14347, False
14348, True
14349, True
14350, True
14351, True
14352, False
14353, True
14354, True
14355, False
14356, False
14357, True
14358, True
14359, True
14360, False
14361, True
14362, False
14363, False
14364, False
14365, False
14366, True
14367, False
14368, False
14369, False
14370, True
14371, True
14372, True
14373, True
14374, True
14375, True
14376, True
14377, False
14378, True
14379, True
14380, True
14381, False
14382, True
14383, True
14384, True
14385, False
14386, True
14387, False
14388, False
14389, True
14390, False
14391, False
14392, True
14393, True
14394, False
14395, True
14396, True
14397, False
14398, True
14399, True
14400, True
14401, False
14402, False
14403, True
14404, False
14405, False
14406, True
14407, True
14408, False
14409, False
14410, True
14411, True
14412, True
14413, True
14414, True
14415, True
14416, True
14417, False
14418, True
14419, True
14420, False
14421, False
14422, True
14423, True
14424, True
14425, True
14426, False
14427, False
14428, True
14429, False
14430, True
14431, True
14432, True
14433, True
14434, True
14435, True
14436, False
14437, True
14438, False
14439, True
14440, True
14441, True
14442, True
14443, True
14444, False
14445, True
14446, True
14447, False
14448, False
14449, True
14450, True
14451, False
14452, False
14453, True
14454, True
14455, True
14456, False
14457, True
14458, False
14459, True
14460, True
14461, False
14462, True
14463, True
14464, True
14465, True
14466, True
14467, False
14468, True
14469, False
14470, True
14471, True
14472, True
14473, False
14474, True
14475, True
14476, False
14477, False
14478, False
14479, True
14480, False
14481, False
14482, True
14483, False
14484, False
14485, True
14486, False
14487, True
14488, False
14489, True
14490, True
14491, True
14492, True
14493, False
14494, True
14495, False
14496, True
14497, False
14498, False
14499, True
14500, False
14501, False
14502, True
14503, True
14504, False
14505, True
14506, False
14507, True
14508, False
14509, True
14510, True
14511, True
14512, False
14513, False
14514, True
14515, False
14516, False
14517, False
14518, False
14519, False
14520, False
14521, True
14522, True
14523, True
14524, True
14525, False
14526, True
14527, True
14528, False
14529, True
14530, True
14531, False
14532, True
14533, True
14534, True
14535, False
14536, True
14537, False
14538, True
14539, False
14540, False
14541, True
14542, True
14543, False
14544, True
14545, False
14546, True
14547, False
14548, True
14549, True
14550, True
14551, True
14552, False
14553, True
14554, True
14555, False
14556, True
14557, True
14558, True
14559, True
14560, False
14561, False
14562, False
14563, True
14564, True
14565, True
14566, True
14567, False
14568, False
14569, True
14570, True
14571, True
14572, False
14573, True
14574, False
14575, True
14576, False
14577, True
14578, False
14579, True
14580, False
14581, False
14582, False
14583, True
14584, True
14585, True
14586, False
14587, True
14588, True
14589, True
14590, True
14591, True
14592, False
14593, True
14594, True
14595, False
14596, False
14597, True
14598, True
14599, False
14600, False
14601, False
14602, True
14603, True
14604, False
14605, True
14606, True
14607, False
14608, False
14609, True
14610, False
14611, True
14612, True
14613, False
14614, False
14615, False
14616, True
14617, False
14618, True
14619, True
14620, True
14621, True
14622, True
14623, False
14624, False
14625, False
14626, False
14627, False
14628, True
14629, False
14630, True
14631, True
14632, False
14633, True
14634, False
14635, False
14636, True
14637, False
14638, False
14639, True
14640, False
14641, True
14642, True
14643, True
14644, True
14645, False
14646, False
14647, True
14648, False
14649, False
14650, True
14651, True
14652, False
14653, False
14654, True
14655, True
14656, False
14657, True
14658, True
14659, False
14660, False
14661, True
14662, True
14663, True
14664, True
14665, True
14666, True
14667, True
14668, True
14669, False
14670, True
14671, True
14672, False
14673, True
14674, False
14675, True
14676, True
14677, False
14678, False
14679, False
14680, True
14681, True
14682, True
14683, True
14684, True
14685, True
14686, False
14687, True
14688, False
14689, False
14690, True
14691, False
14692, False
14693, True
14694, True
14695, False
14696, True
14697, True
14698, True
14699, False
14700, True
14701, False
14702, True
14703, False
14704, True
14705, False
14706, True
14707, True
14708, True
14709, False
14710, False
14711, True
14712, True
14713, True
14714, True
14715, True
14716, False
14717, True
14718, True
14719, True
14720, True
14721, True
14722, True
14723, False
14724, True
14725, False
14726, True
14727, True
14728, True
14729, True
14730, True
14731, False
14732, True
14733, False
14734, True
14735, False
14736, True
14737, True
14738, True
14739, True
14740, True
14741, False
14742, False
14743, False
14744, True
14745, True
14746, True
14747, True
14748, True
14749, True
14750, False
14751, False
14752, True
14753, False
14754, False
14755, True
14756, True
14757, True
14758, True
14759, False
14760, True
14761, True
14762, True
14763, True
14764, True
14765, True
14766, True
14767, True
14768, True
14769, False
14770, True
14771, False
14772, False
14773, False
14774, True
14775, True
14776, False
14777, True
14778, True
14779, True
14780, True
14781, True
14782, True
14783, False
14784, False
14785, True
14786, True
14787, True
14788, False
14789, True
14790, True
14791, False
14792, True
14793, True
14794, False
14795, True
14796, False
14797, True
14798, False
14799, True
14800, True
14801, False
14802, False
14803, True
14804, False
14805, False
14806, True
14807, True
14808, False
14809, True
14810, False
14811, True
14812, True
14813, True
14814, False
14815, False
14816, True
14817, False
14818, False
14819, True
14820, False
14821, True
14822, False
14823, True
14824, True
14825, False
14826, True
14827, True
14828, True
14829, True
14830, False
14831, True
14832, True
14833, False
14834, True
14835, False
14836, False
14837, False
14838, True
14839, False
14840, True
14841, True
14842, False
14843, True
14844, False
14845, True
14846, True
14847, False
14848, True
14849, True
14850, True
14851, True
14852, True
14853, True
14854, True
14855, True
14856, True
14857, True
14858, False
14859, True
14860, True
14861, False
14862, True
14863, True
14864, False
14865, False
14866, True
14867, True
14868, False
14869, True
14870, True
14871, False
14872, True
14873, True
14874, False
14875, True
14876, True
14877, False
14878, False
14879, True
14880, True
14881, False
14882, True
14883, True
14884, True
14885, True
14886, True
14887, True
14888, True
14889, True
14890, False
14891, True
14892, True
14893, False
14894, False
14895, True
14896, False
14897, False
14898, False
14899, False
14900, True
14901, True
14902, True
14903, False
14904, True
14905, True
14906, True
14907, False
14908, True
14909, True
14910, True
14911, True
14912, True
14913, True
14914, True
14915, True
14916, True
14917, True
14918, True
14919, False
14920, False
14921, False
14922, True
14923, True
14924, True
14925, True
14926, False
14927, False
14928, True
14929, True
14930, False
14931, False
14932, True
14933, True
14934, True
14935, True
14936, False
14937, True
14938, True
14939, True
14940, False
14941, True
14942, True
14943, False
14944, False
14945, True
14946, True
14947, False
14948, False
14949, True
14950, True
14951, True
14952, True
14953, False
14954, True
14955, True
14956, True
14957, False
14958, False
14959, True
14960, False
14961, False
14962, False
14963, False
14964, False
14965, False
14966, True
14967, True
14968, True
14969, False
14970, True
14971, True
14972, False
14973, True
14974, True
14975, False
14976, True
14977, True
14978, False
14979, True
14980, True
14981, True
14982, True
14983, True
14984, True
14985, True
14986, True
14987, False
14988, True
14989, True
14990, True
14991, True
14992, True
14993, True
14994, True
14995, True
14996, False
14997, False
14998, False
14999, True
15000, False
15001, True
15002, False
15003, True
15004, False
15005, True
15006, True
15007, False
15008, False
15009, False
15010, True
15011, False
15012, True
15013, False
15014, True
15015, True
15016, True
15017, True
15018, True
15019, True
15020, True
15021, True
15022, True
15023, True
15024, True
15025, True
15026, False
15027, True
15028, True
15029, True
15030, True
15031, False
15032, True
15033, False
15034, False
15035, False
15036, True
15037, False
15038, False
15039, True
15040, False
15041, True
15042, True
15043, True
15044, True
15045, True
15046, True
15047, False
15048, False
15049, True
15050, True
15051, True
15052, True
15053, True
15054, True
15055, True
15056, True
15057, False
15058, True
15059, False
15060, True
15061, False
15062, False
15063, False
15064, True
15065, False
15066, False
15067, False
15068, True
15069, True
15070, False
15071, True
15072, False
15073, False
15074, False
15075, False
15076, True
15077, True
15078, True
15079, True
15080, True
15081, True
15082, True
15083, True
15084, True
15085, True
15086, True
15087, False
15088, False
15089, False
15090, True
15091, True
15092, True
15093, True
15094, True
15095, True
15096, True
15097, False
15098, True
15099, True
15100, True
15101, True
15102, True
15103, True
15104, False
15105, True
15106, True
15107, True
15108, True
15109, False
15110, True
15111, False
15112, True
15113, True
15114, True
15115, True
15116, True
15117, True
15118, False
15119, True
15120, False
15121, True
15122, False
15123, False
15124, False
15125, True
15126, False
15127, True
15128, False
15129, True
15130, True
15131, False
15132, True
15133, False
15134, True
15135, True
15136, True
15137, False
15138, False
15139, True
15140, True
15141, True
15142, False
15143, True
15144, True
15145, True
15146, True
15147, False
15148, True
15149, True
15150, True
15151, True
15152, False
15153, True
15154, False
15155, True
15156, False
15157, False
15158, True
15159, True
15160, True
15161, False
15162, True
15163, True
15164, False
15165, True
15166, True
15167, False
15168, True
15169, True
15170, False
15171, False
15172, True
15173, True
15174, True
15175, True
15176, True
15177, False
15178, True
15179, True
15180, True
15181, True
15182, True
15183, True
15184, False
15185, True
15186, False
15187, True
15188, True
15189, False
15190, True
15191, False
15192, True
15193, True
15194, True
15195, True
15196, False
15197, False
15198, False
15199, True
15200, True
15201, False
15202, False
15203, True
15204, True
15205, True
15206, False
15207, True
15208, False
15209, False
15210, True
15211, True
15212, True
15213, True
15214, True
15215, True
15216, True
15217, True
15218, False
15219, True
15220, False
15221, True
15222, True
15223, True
15224, True
15225, False
15226, True
15227, False
15228, True
15229, False
15230, True
15231, True
15232, True
15233, True
15234, True
15235, True
15236, True
15237, False
15238, True
15239, True
15240, True
15241, True
15242, True
15243, True
15244, True
15245, True
15246, False
15247, False
15248, True
15249, False
15250, True
15251, True
15252, True
15253, False
15254, True
15255, True
15256, False
15257, True
15258, False
15259, True
15260, False
15261, False
15262, False
15263, True
15264, True
15265, True
15266, False
15267, True
15268, True
15269, True
15270, False
15271, True
15272, False
15273, True
15274, False
15275, False
15276, True
15277, True
15278, True
15279, False
15280, True
15281, True
15282, False
15283, True
15284, False
15285, True
15286, True
15287, True
15288, True
15289, True
15290, False
15291, True
15292, True
15293, False
15294, True
15295, True
15296, True
15297, True
15298, True
15299, False
15300, True
15301, True
15302, False
15303, False
15304, True
15305, False
15306, True
15307, False
15308, True
15309, True
15310, True
15311, False
15312, True
15313, False
15314, False
15315, True
15316, True
15317, True
15318, True
15319, False
15320, True
15321, True
15322, False
15323, True
15324, True
15325, False
15326, True
15327, True
15328, False
15329, True
15330, True
15331, True
15332, False
15333, False
15334, True
15335, False
15336, True
15337, True
15338, True
15339, True
15340, True
15341, False
15342, False
15343, True
15344, False
15345, True
15346, False
15347, True
15348, True
15349, True
15350, False
15351, False
15352, False
15353, True
15354, True
15355, True
15356, True
15357, True
15358, True
15359, True
15360, False
15361, True
15362, True
15363, False
15364, False
15365, False
15366, True
15367, True
15368, True
15369, False
15370, False
15371, True
15372, True
15373, True
15374, True
15375, True
15376, True
15377, False
15378, False
15379, False
15380, True
15381, False
15382, True
15383, False
15384, True
15385, True
15386, True
15387, True
15388, True
15389, True
15390, True
15391, True
15392, False
15393, True
15394, True
15395, True
15396, True
15397, True
15398, True
15399, True
15400, False
15401, True
15402, False
15403, True
15404, True
15405, True
15406, True
15407, False
15408, False
15409, False
15410, True
15411, True
15412, False
15413, True
15414, False
15415, True
15416, False
15417, True
15418, False
15419, True
15420, False
15421, True
15422, True
15423, False
15424, True
15425, True
15426, True
15427, True
15428, False
15429, False
15430, True
15431, True
15432, True
15433, True
15434, True
15435, False
15436, True
15437, True
15438, True
15439, False
15440, False
15441, True
15442, True
15443, True
15444, True
15445, True
15446, False
15447, True
15448, True
15449, False
15450, True
15451, True
15452, True
15453, True
15454, False
15455, False
15456, True
15457, True
15458, False
15459, False
15460, False
15461, True
15462, False
15463, True
15464, True
15465, False
15466, True
15467, True
15468, True
15469, True
15470, True
15471, True
15472, False
15473, False
15474, True
15475, True
15476, True
15477, True
15478, True
15479, True
15480, True
15481, False
15482, False
15483, True
15484, True
15485, True
15486, False
15487, True
15488, False
15489, True
15490, False
15491, False
15492, True
15493, True
15494, True
15495, True
15496, True
15497, True
15498, True
15499, False
15500, True
15501, True
15502, True
15503, False
15504, True
15505, False
15506, False
15507, True
15508, True
15509, True
15510, True
15511, False
15512, False
15513, True
15514, False
15515, True
15516, False
15517, True
15518, False
15519, True
15520, False
15521, True
15522, False
15523, True
15524, True
15525, True
15526, True
15527, False
15528, False
15529, True
15530, True
15531, True
15532, True
15533, True
15534, True
15535, True
15536, True
15537, True
15538, True
15539, False
15540, False
15541, True
15542, False
15543, False
15544, True
15545, True
15546, True
15547, True
15548, True
15549, True
15550, False
15551, True
15552, False
15553, True
15554, False
15555, False
15556, True
15557, False
15558, False
15559, False
15560, True
15561, False
15562, True
15563, False
15564, True
15565, True
15566, True
15567, True
15568, True
15569, True
15570, False
15571, True
15572, True
15573, True
15574, True
15575, True
15576, False
15577, True
15578, True
15579, True
15580, True
15581, True
15582, False
15583, True
15584, False
15585, True
15586, False
15587, True
15588, True
15589, True
15590, True
15591, True
15592, True
15593, True
15594, True
15595, False
15596, True
15597, True
15598, True
15599, True
15600, False
15601, True
15602, True
15603, True
15604, True
15605, True
15606, True
15607, True
15608, True
15609, True
15610, False
15611, True
15612, False
15613, False
15614, True
15615, True
15616, True
15617, True
15618, True
15619, True
15620, True
15621, False
15622, True
15623, True
15624, False
15625, True
15626, True
15627, True
15628, True
15629, True
15630, True
15631, True
15632, False
15633, True
15634, True
15635, True
15636, False
15637, True
15638, True
15639, False
15640, False
15641, True
15642, False
15643, False
15644, True
15645, True
15646, True
15647, True
15648, False
15649, True
15650, True
15651, True
15652, False
15653, True
15654, True
15655, True
15656, True
15657, False
15658, False
15659, False
15660, False
15661, True
15662, True
15663, True
15664, True
15665, True
15666, True
15667, True
15668, True
15669, True
15670, True
15671, True
15672, True
15673, False
15674, False
15675, True
15676, True
15677, False
15678, True
15679, False
15680, True
15681, False
15682, True
15683, False
15684, True
15685, False
15686, True
15687, True
15688, False
15689, True
15690, True
15691, True
15692, True
15693, True
15694, True
15695, True
15696, False
15697, True
15698, True
15699, True
15700, True
15701, True
15702, False
15703, True
15704, True
15705, True
15706, True
15707, False
15708, True
15709, True
15710, True
15711, True
15712, True
15713, True
15714, True
15715, True
15716, True
15717, True
15718, True
15719, True
15720, True
15721, True
15722, False
15723, True
15724, True
15725, True
15726, True
15727, True
15728, True
15729, True
15730, False
15731, True
15732, True
15733, True
15734, False
15735, True
15736, True
15737, True
15738, True
15739, True
15740, True
15741, True
15742, True
15743, False
15744, False
15745, True
15746, True
15747, False
15748, True
15749, True
15750, True
15751, False
15752, False
15753, True
15754, True
15755, True
15756, True
15757, False
15758, True
15759, True
15760, True
15761, False
15762, True
15763, True
15764, True
15765, True
15766, True
15767, False
15768, True
15769, True
15770, False
15771, True
15772, True
15773, True
15774, True
15775, True
15776, True
15777, True
15778, True
15779, False
15780, True
15781, True
15782, False
15783, True
15784, False
15785, True
15786, True
15787, True
15788, False
15789, True
15790, True
15791, False
15792, False
15793, False
15794, False
15795, True
15796, True
15797, False
15798, True
15799, True
15800, True
15801, True
15802, True
15803, True
15804, True
15805, False
15806, True
15807, True
15808, False
15809, True
15810, False
15811, True
15812, True
15813, True
15814, False
15815, True
15816, True
15817, True
15818, True
15819, True
15820, True
15821, True
15822, True
15823, True
15824, True
15825, False
15826, False
15827, False
15828, False
15829, False
15830, False
15831, True
15832, True
15833, True
15834, True
15835, True
15836, False
15837, True
15838, False
15839, True
15840, False
15841, True
15842, True
15843, True
15844, False
15845, True
15846, False
15847, False
15848, False
15849, True
15850, True
15851, True
15852, True
15853, True
15854, True
15855, True
15856, True
15857, True
15858, True
15859, True
15860, True
15861, True
15862, True
15863, True
15864, False
15865, True
15866, True
15867, False
15868, True
15869, False
15870, True
15871, True
15872, True
15873, True
15874, True
15875, True
15876, False
15877, False
15878, True
15879, True
15880, True
15881, True
15882, False
15883, True
15884, True
15885, True
15886, False
15887, False
15888, True
15889, True
15890, True
15891, True
15892, True
15893, True
15894, False
15895, True
15896, False
15897, True
15898, True
15899, True
15900, True
15901, False
15902, False
15903, False
15904, True
15905, True
15906, True
15907, False
15908, False
15909, True
15910, True
15911, True
15912, True
15913, True
15914, False
15915, True
15916, True
15917, True
15918, True
15919, True
15920, False
15921, True
15922, True
15923, True
15924, False
15925, True
15926, True
15927, True
15928, True
15929, True
15930, True
15931, True
15932, True
15933, False
15934, True
15935, True
15936, False
15937, True
15938, True
15939, True
15940, False
15941, True
15942, True
15943, False
15944, True
15945, True
15946, False
15947, True
15948, True
15949, True
15950, False
15951, True
15952, True
15953, True
15954, True
15955, False
15956, False
15957, True
15958, False
15959, True
15960, False
15961, False
15962, True
15963, False
15964, False
15965, True
15966, True
15967, True
15968, False
15969, True
15970, False
15971, True
15972, False
15973, False
15974, True
15975, True
15976, True
15977, True
15978, True
15979, True
15980, True
15981, False
15982, False
15983, True
15984, True
15985, True
15986, False
15987, True
15988, True
15989, True
15990, True
15991, True
15992, True
15993, True
15994, False
15995, True
15996, False
15997, False
15998, True
15999, True
16000, True
16001, True
16002, True
16003, True
16004, True
16005, False
16006, True
16007, True
16008, True
16009, True
16010, False
16011, True
16012, True
16013, True
16014, True
16015, False
16016, True
16017, True
16018, True
16019, False
16020, True
16021, False
16022, True
16023, True
16024, True
16025, False
16026, False
16027, False
16028, False
16029, True
16030, True
16031, False
16032, True
16033, True
16034, False
16035, True
16036, True
16037, True
16038, False
16039, False
16040, True
16041, True
16042, False
16043, True
16044, False
16045, False
16046, True
16047, False
16048, False
16049, True
16050, False
16051, True
16052, True
16053, True
16054, False
16055, False
16056, True
16057, True
16058, True
16059, True
16060, False
16061, False
16062, True
16063, False
16064, False
16065, True
16066, True
16067, True
16068, True
16069, False
16070, True
16071, True
16072, False
16073, True
16074, True
16075, False
16076, False
16077, True
16078, True
16079, True
16080, True
16081, True
16082, False
16083, False
16084, True
16085, True
16086, False
16087, True
16088, False
16089, False
16090, False
16091, False
16092, False
16093, True
16094, True
16095, True
16096, False
16097, True
16098, False
16099, True
16100, True
16101, False
16102, True
16103, False
16104, True
16105, True
16106, True
16107, True
16108, True
16109, True
16110, True
16111, False
16112, True
16113, True
16114, True
16115, True
16116, False
16117, False
16118, True
16119, True
16120, False
16121, True
16122, True
16123, False
16124, False
16125, True
16126, True
16127, False
16128, False
16129, True
16130, True
16131, True
16132, False
16133, True
16134, True
16135, True
16136, False
16137, True
16138, True
16139, False
16140, True
16141, True
16142, True
16143, True
16144, True
16145, False
16146, False
16147, True
16148, True
16149, True
16150, False
16151, True
16152, True
16153, True
16154, False
16155, True
16156, False
16157, False
16158, True
16159, False
16160, True
16161, False
16162, True
16163, True
16164, True
16165, True
16166, True
16167, False
16168, True
16169, True
16170, False
16171, False
16172, True
16173, True
16174, False
16175, True
16176, True
16177, True
16178, False
16179, False
16180, True
16181, True
16182, True
16183, True
16184, True
16185, True
16186, False
16187, False
16188, False
16189, True
16190, True
16191, False
16192, True
16193, True
16194, True
16195, False
16196, True
16197, True
16198, True
16199, True
16200, True
16201, True
16202, False
16203, False
16204, False
16205, False
16206, True
16207, True
16208, True
16209, False
16210, True
16211, False
16212, False
16213, True
16214, True
16215, True
16216, True
16217, True
16218, True
16219, False
16220, False
16221, True
16222, True
16223, True
16224, True
16225, False
16226, False
16227, True
16228, True
16229, True
16230, True
16231, True
16232, False
16233, False
16234, True
16235, True
16236, True
16237, True
16238, False
16239, False
16240, False
16241, False
16242, True
16243, False
16244, True
16245, False
16246, True
16247, True
16248, True
16249, True
16250, False
16251, False
16252, True
16253, False
16254, True
16255, True
16256, True
16257, True
16258, True
16259, True
16260, False
16261, False
16262, False
16263, False
16264, True
16265, True
16266, True
16267, True
16268, True
16269, True
16270, True
16271, True
16272, True
16273, True
16274, True
16275, True
16276, True
16277, True
16278, False
16279, True
16280, True
16281, False
16282, False
16283, True
16284, True
16285, True
16286, True
16287, False
16288, True
16289, False
16290, True
16291, True
16292, True
16293, True
16294, False
16295, True
16296, True
16297, False
16298, True
16299, True
16300, True
16301, False
16302, True
16303, True
16304, True
16305, True
16306, True
16307, True
16308, True
16309, True
16310, True
16311, True
16312, False
16313, True
16314, True
16315, True
16316, True
16317, False
16318, True
16319, False
16320, True
16321, False
16322, True
16323, False
16324, False
16325, False
16326, True
16327, True
16328, False
16329, True
16330, True
16331, False
16332, False
16333, False
16334, True
16335, False
16336, False
16337, True
16338, False
16339, True
16340, True
16341, True
16342, True
16343, True
16344, True
16345, True
16346, True
16347, True
16348, True
16349, True
16350, True
16351, True
16352, False
16353, True
16354, True
16355, False
16356, False
16357, True
16358, False
16359, True
16360, False
16361, True
16362, True
16363, True
16364, True
16365, True
16366, True
16367, False
16368, True
16369, False
16370, False
16371, False
16372, True
16373, True
16374, False
16375, False
16376, True
16377, False
16378, False
16379, True
16380, True
16381, False
16382, True
16383, True
16384, True
16385, False
16386, True
16387, True
16388, True
16389, False
16390, False
16391, True
16392, False
16393, True
16394, True
16395, True
16396, False
16397, True
16398, False
16399, False
16400, False
16401, True
16402, True
16403, False
16404, True
16405, True
16406, False
16407, True
16408, True
16409, False
16410, True
16411, True
16412, True
16413, False
16414, True
16415, True
16416, True
16417, True
16418, False
16419, True
16420, True
16421, True
16422, True
16423, True
16424, False
16425, False
16426, True
16427, False
16428, True
16429, True
16430, False
16431, False
16432, True
16433, True
16434, True
16435, False
16436, True
16437, False
16438, False
16439, True
16440, False
16441, True
16442, False
16443, True
16444, True
16445, True
16446, True
16447, True
16448, True
16449, True
16450, True
16451, True
16452, True
16453, True
16454, True
16455, True
16456, False
16457, True
16458, False
16459, True
16460, False
16461, False
16462, False
16463, False
16464, True
16465, False
16466, True
16467, False
16468, True
16469, False
16470, True
16471, True
16472, False
16473, True
16474, False
16475, True
16476, False
16477, True
16478, False
16479, False
16480, True
16481, False
16482, True
16483, False
16484, True
16485, True
16486, True
16487, True
16488, True
16489, True
16490, True
16491, False
16492, True
16493, True
16494, False
16495, False
16496, False
16497, False
16498, True
16499, True
16500, False
16501, True
16502, True
16503, True
16504, True
16505, False
16506, True
16507, True
16508, True
16509, False
16510, True
16511, True
16512, True
16513, True
16514, True
16515, False
16516, False
16517, False
16518, True
16519, False
16520, True
16521, True
16522, True
16523, False
16524, True
16525, True
16526, True
16527, False
16528, True
16529, False
16530, True
16531, False
16532, True
16533, False
16534, True
16535, False
16536, True
16537, True
16538, True
16539, True
16540, False
16541, False
16542, False
16543, True
16544, True
16545, True
16546, True
16547, True
16548, True
16549, False
16550, True
16551, False
16552, True
16553, False
16554, True
16555, True
16556, False
16557, True
16558, True
16559, True
16560, True
16561, True
16562, True
16563, True
16564, False
16565, True
16566, True
16567, True
16568, True
16569, True
16570, True
16571, False
16572, False
16573, True
16574, True
16575, True
16576, True
16577, True
16578, True
16579, False
16580, True
16581, True
16582, True
16583, False
16584, False
16585, False
16586, False
16587, True
16588, True
16589, False
16590, False
16591, False
