id, ganhou
25350, False
25351, True
25352, False
25353, True
25354, True
25355, True
25356, False
25357, True
25358, True
25359, False
25360, True
25361, True
25362, False
25363, True
25364, False
25365, True
25366, True
25367, True
25368, True
25369, True
25370, True
25371, True
25372, True
25373, False
25374, True
25375, False
25376, True
25377, False
25378, True
25379, True
25380, True
25381, True
25382, True
25383, True
25384, True
25385, False
25386, False
25387, False
25388, True
25389, False
25390, False
25391, False
25392, True
25393, False
25394, True
25395, True
25396, True
25397, True
25398, True
25399, True
25400, True
25401, True
25402, True
25403, False
25404, False
25405, True
25406, True
25407, False
25408, False
25409, False
25410, False
25411, True
25412, False
25413, True
25414, False
25415, False
25416, True
25417, True
25418, True
25419, False
25420, True
25421, True
25422, False
25423, True
25424, False
25425, True
25426, True
25427, False
25428, True
25429, True
25430, False
25431, False
25432, True
25433, True
25434, True
25435, True
25436, False
25437, False
25438, True
25439, True
25440, True
25441, True
25442, True
25443, True
25444, False
25445, False
25446, True
25447, True
25448, True
25449, True
25450, False
25451, True
25452, True
25453, True
25454, True
25455, False
25456, True
25457, True
25458, True
25459, True
25460, True
25461, True
25462, True
25463, True
25464, True
25465, True
25466, True
25467, True
25468, False
25469, False
25470, False
25471, False
25472, False
25473, True
25474, True
25475, True
25476, True
25477, True
25478, False
25479, True
25480, True
25481, False
25482, False
25483, True
25484, True
25485, False
25486, True
25487, True
25488, True
25489, True
25490, True
25491, False
25492, False
25493, True
25494, True
25495, True
25496, True
25497, True
25498, True
25499, False
25500, False
25501, True
25502, True
25503, True
25504, False
25505, True
25506, True
25507, False
25508, True
25509, True
25510, True
25511, False
25512, True
25513, True
25514, True
25515, False
25516, True
25517, False
25518, True
25519, True
25520, True
25521, True
25522, True
25523, True
25524, True
25525, True
25526, False
25527, True
25528, True
25529, True
25530, False
25531, True
25532, False
25533, True
25534, True
25535, False
25536, True
25537, False
25538, True
25539, True
25540, False
25541, True
25542, True
25543, True
25544, True
25545, False
25546, True
25547, True
25548, True
25549, True
25550, False
25551, True
25552, True
25553, True
25554, False
25555, False
25556, False
25557, True
25558, True
25559, True
25560, True
25561, False
25562, False
25563, True
25564, False
25565, True
25566, True
25567, True
25568, False
25569, True
25570, True
25571, True
25572, True
25573, True
25574, True
25575, True
25576, True
25577, False
25578, True
25579, True
25580, True
25581, False
25582, False
25583, True
25584, True
25585, True
25586, False
25587, True
25588, True
25589, False
25590, False
25591, True
25592, True
25593, False
25594, False
25595, False
25596, False
25597, True
25598, False
25599, True
25600, False
25601, True
25602, False
25603, False
25604, True
25605, True
25606, False
25607, True
25608, True
25609, True
25610, False
25611, False
25612, False
25613, True
25614, True
25615, False
25616, False
25617, True
25618, True
25619, False
25620, False
25621, True
25622, True
25623, False
25624, False
25625, True
25626, True
25627, False
25628, True
25629, False
25630, True
25631, True
25632, False
25633, False
25634, True
25635, False
25636, True
25637, True
25638, True
25639, True
25640, True
25641, True
25642, True
25643, False
25644, True
25645, False
25646, True
25647, True
25648, True
25649, False
25650, True
25651, True
25652, True
25653, False
25654, False
25655, True
25656, True
25657, True
25658, True
25659, False
25660, True
25661, True
25662, True
25663, False
25664, True
25665, True
25666, True
25667, False
25668, True
25669, False
25670, True
25671, True
25672, True
25673, False
25674, False
25675, True
25676, False
25677, True
25678, True
25679, True
25680, False
25681, True
25682, False
25683, True
25684, False
25685, False
25686, False
25687, True
25688, True
25689, True
25690, True
25691, True
25692, True
25693, False
25694, True
25695, True
25696, False
25697, True
25698, True
25699, True
25700, True
25701, True
25702, False
25703, True
25704, False
25705, True
25706, True
25707, True
25708, False
25709, False
25710, True
25711, True
25712, True
25713, True
25714, True
25715, False
25716, False
25717, False
25718, True
25719, True
25720, True
25721, True
25722, True
25723, False
25724, True
25725, True
25726, False
25727, True
25728, True
25729, True
25730, False
25731, False
25732, False
25733, True
25734, True
25735, True
25736, False
25737, False
25738, True
25739, True
25740, False
25741, False
25742, True
25743, True
25744, True
25745, False
25746, True
25747, False
25748, False
25749, True
25750, True
25751, True
25752, False
25753, True
25754, True
25755, True
25756, False
25757, True
25758, False
25759, False
25760, True
25761, True
25762, False
25763, False
25764, True
25765, True
25766, True
25767, False
25768, False
25769, True
25770, True
25771, True
25772, True
25773, False
25774, True
25775, True
25776, True
25777, False
25778, True
25779, False
25780, True
25781, True
25782, True
25783, True
25784, False
25785, True
25786, True
25787, False
25788, True
25789, True
25790, True
25791, True
25792, False
25793, True
25794, True
25795, True
25796, True
25797, True
25798, True
25799, False
25800, True
25801, False
25802, True
25803, False
25804, True
25805, True
25806, False
25807, False
25808, True
25809, True
25810, True
25811, True
25812, True
25813, True
25814, True
25815, True
25816, True
25817, True
25818, False
25819, False
25820, False
25821, True
25822, False
25823, True
25824, True
25825, False
25826, True
25827, True
25828, True
25829, False
25830, True
25831, False
25832, True
25833, False
25834, False
25835, True
25836, True
25837, True
25838, False
25839, True
25840, True
25841, False
25842, True
25843, True
25844, True
25845, True
25846, True
25847, True
25848, False
25849, True
25850, True
25851, True
25852, True
25853, True
25854, True
25855, True
25856, True
25857, False
25858, True
25859, False
25860, False
25861, True
25862, True
25863, True
25864, True
25865, False
25866, True
25867, True
25868, False
25869, False
25870, True
25871, False
25872, False
25873, True
25874, True
25875, False
25876, False
25877, False
25878, False
25879, True
25880, False
25881, False
25882, False
25883, True
25884, True
25885, False
25886, True
25887, False
25888, True
25889, False
25890, True
25891, False
25892, False
25893, False
25894, True
25895, True
25896, False
25897, True
25898, True
25899, False
25900, True
25901, False
25902, True
25903, True
25904, False
25905, False
25906, False
25907, False
25908, True
25909, False
25910, True
25911, True
25912, True
25913, True
25914, True
25915, True
25916, True
25917, False
25918, False
25919, True
25920, False
25921, True
25922, True
25923, True
25924, True
25925, True
25926, True
25927, True
25928, True
25929, False
25930, True
25931, True
25932, False
25933, False
25934, False
25935, False
25936, False
25937, False
25938, True
25939, True
25940, False
25941, False
25942, True
25943, True
25944, False
25945, False
25946, True
25947, False
25948, False
25949, True
25950, True
25951, True
25952, True
25953, True
25954, True
25955, False
25956, True
25957, True
25958, True
25959, True
25960, False
25961, True
25962, False
25963, True
25964, False
25965, True
25966, False
25967, False
25968, True
25969, True
25970, True
25971, True
25972, True
25973, True
25974, True
25975, True
25976, True
25977, True
25978, False
25979, False
25980, True
25981, False
25982, True
25983, True
25984, False
25985, True
25986, False
25987, True
25988, False
25989, True
25990, False
25991, True
25992, False
25993, False
25994, True
25995, False
25996, True
25997, True
25998, False
25999, True
26000, True
26001, True
26002, True
26003, True
26004, False
26005, False
26006, True
26007, True
26008, True
26009, True
26010, False
26011, False
26012, True
26013, False
26014, True
26015, True
26016, True
26017, True
26018, False
26019, False
26020, True
26021, False
26022, True
26023, True
26024, False
26025, True
26026, True
26027, True
26028, True
26029, True
26030, False
26031, True
26032, True
26033, True
26034, False
26035, True
26036, True
26037, False
26038, True
26039, True
26040, True
26041, True
26042, True
26043, True
26044, True
26045, True
26046, True
26047, True
26048, True
26049, True
26050, True
26051, True
26052, True
26053, True
26054, True
26055, True
26056, False
26057, False
26058, True
26059, True
26060, True
26061, True
26062, True
26063, True
26064, False
26065, True
26066, True
26067, True
26068, True
26069, True
26070, False
26071, True
26072, False
26073, True
26074, True
26075, True
26076, True
26077, False
26078, True
26079, True
26080, False
26081, True
26082, True
26083, True
26084, False
26085, True
26086, False
26087, True
26088, True
26089, False
26090, False
26091, True
26092, True
26093, True
26094, False
26095, True
26096, False
26097, True
26098, True
26099, False
26100, True
26101, True
26102, True
26103, True
26104, True
26105, True
26106, False
26107, True
26108, True
26109, True
26110, True
26111, True
26112, True
26113, True
26114, True
26115, True
26116, False
26117, True
26118, False
26119, True
26120, True
26121, True
26122, True
26123, False
26124, False
26125, False
26126, True
26127, False
26128, False
26129, True
26130, True
26131, False
26132, True
26133, True
26134, True
26135, True
26136, False
26137, True
26138, True
26139, False
26140, True
26141, False
26142, False
26143, False
26144, True
26145, False
26146, False
26147, False
26148, True
26149, True
26150, True
26151, True
26152, True
26153, True
26154, False
26155, True
26156, False
26157, True
26158, False
26159, True
26160, True
26161, False
26162, True
26163, False
26164, False
26165, False
26166, True
26167, False
26168, True
26169, True
26170, True
26171, True
26172, True
26173, True
26174, True
26175, True
26176, True
26177, True
26178, False
26179, False
26180, True
26181, True
26182, False
26183, False
26184, True
26185, True
26186, False
26187, True
26188, True
26189, True
26190, False
26191, True
26192, True
26193, False
26194, False
26195, False
26196, False
26197, True
26198, True
26199, True
26200, True
26201, True
26202, True
26203, False
26204, True
26205, True
26206, True
26207, False
26208, True
26209, False
26210, True
26211, True
26212, True
26213, True
26214, True
26215, False
26216, True
26217, True
26218, False
26219, False
26220, True
26221, True
26222, True
26223, True
26224, False
26225, True
26226, True
26227, True
26228, True
26229, False
26230, True
26231, False
26232, True
26233, False
26234, True
26235, False
26236, True
26237, True
26238, True
26239, True
26240, True
26241, True
26242, True
26243, False
26244, False
26245, True
26246, True
26247, False
26248, True
26249, True
26250, True
26251, False
26252, True
26253, True
26254, True
26255, True
26256, False
26257, True
26258, False
26259, False
26260, True
26261, False
26262, False
26263, True
26264, False
26265, True
26266, True
26267, False
26268, False
26269, True
26270, True
26271, True
26272, False
26273, True
26274, True
26275, True
26276, False
26277, False
26278, True
26279, True
26280, True
26281, True
26282, False
26283, True
26284, False
26285, True
26286, True
26287, True
26288, True
26289, True
26290, True
26291, True
26292, False
26293, True
26294, True
26295, False
26296, False
26297, False
26298, True
26299, True
26300, False
26301, False
26302, False
26303, True
26304, True
26305, False
26306, False
26307, False
26308, True
26309, True
26310, True
26311, False
26312, True
26313, True
26314, True
26315, False
26316, True
26317, True
26318, False
26319, True
26320, True
26321, True
26322, True
26323, True
26324, False
26325, True
26326, True
26327, True
26328, True
26329, False
26330, True
26331, True
26332, False
26333, True
26334, True
26335, True
26336, True
26337, False
26338, False
26339, True
26340, True
26341, False
26342, True
26343, False
26344, True
26345, True
26346, True
26347, True
26348, False
26349, True
26350, False
26351, False
26352, True
26353, False
26354, False
26355, False
26356, True
26357, False
26358, True
26359, False
26360, True
26361, True
26362, True
26363, True
26364, True
26365, True
26366, True
26367, True
26368, True
26369, True
26370, True
26371, False
26372, False
26373, False
26374, True
26375, False
26376, True
26377, True
26378, True
26379, True
26380, False
26381, True
26382, True
26383, True
26384, True
26385, True
26386, True
26387, True
26388, False
26389, True
26390, False
26391, True
26392, False
26393, False
26394, False
26395, True
26396, True
26397, True
26398, True
26399, True
26400, False
26401, True
26402, True
26403, True
26404, True
26405, True
26406, False
26407, False
26408, True
26409, True
26410, False
26411, True
26412, True
26413, True
26414, True
26415, False
26416, True
26417, False
26418, False
26419, False
26420, False
26421, True
26422, False
26423, True
26424, True
26425, True
26426, True
26427, False
26428, True
26429, True
26430, False
26431, True
26432, False
26433, False
26434, False
26435, True
26436, True
26437, True
26438, True
26439, True
26440, True
26441, True
26442, False
26443, False
26444, False
26445, False
26446, False
26447, False
26448, False
26449, False
26450, True
26451, True
26452, True
26453, True
26454, False
26455, True
26456, False
26457, False
26458, True
26459, False
26460, True
26461, True
26462, True
26463, False
26464, True
26465, True
26466, False
26467, True
26468, True
26469, True
26470, False
26471, False
26472, True
26473, True
26474, True
26475, True
26476, False
26477, False
26478, True
26479, True
26480, True
26481, False
26482, True
26483, True
26484, True
26485, False
26486, False
26487, True
26488, True
26489, False
26490, True
26491, True
26492, True
26493, True
26494, True
26495, True
26496, True
26497, False
26498, False
26499, True
26500, True
26501, True
26502, True
26503, True
26504, True
26505, True
26506, True
26507, True
26508, True
26509, False
26510, False
26511, True
26512, False
26513, False
26514, False
26515, True
26516, True
26517, False
26518, True
26519, False
26520, False
26521, True
26522, True
26523, True
26524, True
26525, True
26526, True
26527, False
26528, True
26529, False
26530, False
26531, True
26532, True
26533, True
26534, True
26535, True
26536, True
26537, False
26538, True
26539, False
26540, True
26541, True
26542, False
26543, True
26544, True
26545, True
26546, True
26547, True
26548, False
26549, True
26550, True
26551, True
26552, True
26553, False
26554, True
26555, False
26556, True
26557, True
26558, True
26559, True
26560, False
26561, False
26562, False
26563, False
26564, True
26565, True
26566, True
26567, True
26568, True
26569, True
26570, True
26571, False
26572, True
26573, True
26574, True
26575, True
26576, True
26577, True
26578, True
26579, True
26580, True
26581, False
26582, True
26583, True
26584, False
26585, True
26586, True
26587, True
26588, False
26589, True
26590, False
26591, True
26592, True
26593, True
26594, True
26595, False
26596, True
26597, True
26598, True
26599, True
26600, True
26601, True
26602, True
26603, True
26604, False
26605, True
26606, True
26607, True
26608, True
26609, True
26610, False
26611, True
26612, False
26613, False
26614, True
26615, True
26616, True
26617, True
26618, True
26619, True
26620, False
26621, False
26622, True
26623, False
26624, False
26625, True
26626, True
26627, True
26628, False
26629, True
26630, False
26631, True
26632, True
26633, True
26634, True
26635, False
26636, True
26637, False
26638, False
26639, True
26640, True
26641, False
26642, True
26643, False
26644, True
26645, False
26646, True
26647, True
26648, True
26649, True
26650, False
26651, True
26652, False
26653, True
26654, True
26655, True
26656, True
26657, True
26658, False
26659, False
26660, True
26661, True
26662, True
26663, False
26664, True
26665, True
26666, True
26667, True
26668, True
26669, True
26670, True
26671, True
26672, False
26673, False
26674, True
26675, True
26676, False
26677, False
26678, True
26679, True
26680, True
26681, True
26682, True
26683, False
26684, True
26685, True
26686, True
26687, True
26688, True
26689, True
26690, True
26691, True
26692, True
26693, True
26694, False
26695, True
26696, True
26697, True
26698, True
26699, True
26700, True
26701, False
26702, True
26703, False
26704, True
26705, False
26706, True
26707, True
26708, False
26709, True
26710, False
26711, True
26712, False
26713, True
26714, True
26715, True
26716, True
26717, True
26718, False
26719, True
26720, False
26721, True
26722, True
26723, True
26724, True
26725, True
26726, False
26727, True
26728, True
26729, True
26730, True
26731, True
26732, True
26733, False
26734, False
26735, True
26736, False
26737, True
26738, True
26739, True
26740, True
26741, True
26742, True
26743, True
26744, True
26745, True
26746, True
26747, False
26748, True
26749, True
26750, True
26751, False
26752, True
26753, True
26754, False
26755, True
26756, True
26757, False
26758, True
26759, False
26760, True
26761, False
26762, True
26763, True
26764, False
26765, False
26766, True
26767, True
26768, False
26769, True
26770, False
26771, True
26772, True
26773, True
26774, True
26775, True
26776, True
26777, True
26778, False
26779, True
26780, False
26781, False
26782, False
26783, True
26784, True
26785, True
26786, False
26787, True
26788, False
26789, False
26790, False
26791, False
26792, False
26793, False
26794, True
26795, True
26796, False
26797, True
26798, False
26799, True
26800, True
26801, True
26802, False
26803, True
26804, True
26805, True
26806, False
26807, True
26808, True
26809, True
26810, False
26811, False
26812, False
26813, False
26814, True
26815, False
26816, False
26817, False
26818, False
26819, True
26820, False
26821, True
26822, False
26823, True
26824, True
26825, True
26826, True
26827, False
26828, False
26829, True
26830, False
26831, False
26832, False
26833, True
26834, False
26835, False
26836, True
26837, True
26838, True
26839, True
26840, False
26841, True
26842, True
26843, False
26844, False
26845, False
26846, False
26847, True
26848, True
26849, True
26850, False
26851, True
26852, True
26853, False
26854, True
26855, True
26856, True
26857, True
26858, True
26859, True
26860, True
26861, True
26862, True
26863, True
26864, True
26865, False
26866, True
26867, False
26868, True
26869, True
26870, True
26871, True
26872, True
26873, True
26874, False
26875, True
26876, True
26877, False
26878, False
26879, True
26880, True
26881, True
26882, True
26883, False
26884, False
26885, True
26886, True
26887, False
26888, True
26889, True
26890, False
26891, True
26892, True
26893, False
26894, False
26895, False
26896, False
26897, True
26898, False
26899, False
26900, True
26901, True
26902, True
26903, True
26904, True
26905, False
26906, True
26907, False
26908, False
26909, True
26910, True
26911, False
26912, True
26913, True
26914, False
26915, True
26916, True
26917, False
26918, True
26919, False
26920, True
26921, True
26922, False
26923, False
26924, True
26925, True
26926, True
26927, True
26928, False
26929, False
26930, False
26931, True
26932, True
26933, False
26934, True
26935, False
26936, False
26937, True
26938, True
26939, False
26940, True
26941, True
26942, True
26943, True
26944, True
26945, True
26946, True
26947, False
26948, True
26949, True
26950, False
26951, True
26952, True
26953, True
26954, True
26955, False
26956, True
26957, False
26958, False
26959, False
26960, True
26961, True
26962, False
26963, True
26964, False
26965, True
26966, False
26967, True
26968, False
26969, True
26970, True
26971, True
26972, True
26973, True
26974, False
26975, True
26976, False
26977, True
26978, True
26979, False
26980, False
26981, True
26982, True
26983, True
26984, True
26985, True
26986, True
26987, True
26988, True
26989, False
26990, False
26991, True
26992, True
26993, True
26994, True
26995, False
26996, False
26997, True
26998, False
26999, True
27000, False
27001, True
27002, True
27003, True
27004, True
27005, True
27006, True
27007, False
27008, True
27009, True
27010, True
27011, False
27012, True
27013, True
27014, True
27015, False
27016, True
27017, True
27018, True
27019, True
27020, True
27021, False
27022, False
27023, True
27024, False
27025, False
27026, False
27027, True
27028, False
27029, False
27030, False
27031, False
27032, True
27033, True
27034, True
27035, False
27036, True
27037, True
27038, True
27039, True
27040, False
27041, True
27042, True
27043, False
27044, True
27045, True
27046, False
27047, False
27048, True
27049, False
27050, True
27051, False
27052, False
27053, True
27054, True
27055, False
27056, True
27057, True
27058, False
27059, False
27060, True
27061, True
27062, True
27063, False
27064, True
27065, False
27066, False
27067, True
27068, True
27069, True
27070, False
27071, False
27072, False
27073, True
27074, False
27075, True
27076, False
27077, True
27078, True
27079, True
27080, True
27081, False
27082, True
27083, False
27084, True
27085, True
27086, True
27087, True
27088, True
27089, True
27090, True
27091, False
27092, True
27093, True
27094, True
27095, False
27096, True
27097, False
27098, True
27099, True
27100, True
27101, True
27102, True
27103, True
27104, False
27105, False
27106, True
27107, False
27108, False
27109, True
27110, False
27111, False
27112, True
27113, False
27114, True
27115, True
27116, True
27117, True
27118, False
27119, False
27120, True
27121, True
27122, True
27123, False
27124, True
27125, True
27126, True
27127, True
27128, True
27129, True
27130, False
27131, False
27132, True
27133, True
27134, False
27135, False
27136, True
27137, True
27138, True
27139, True
27140, True
27141, True
27142, False
27143, False
27144, True
27145, True
27146, True
27147, True
27148, False
27149, False
27150, False
27151, False
27152, False
27153, True
27154, True
27155, False
27156, False
27157, True
27158, False
27159, True
27160, False
27161, True
27162, False
27163, True
27164, True
27165, True
27166, True
27167, False
27168, True
27169, True
27170, True
27171, True
27172, False
27173, True
27174, True
27175, False
27176, False
27177, True
27178, True
27179, True
27180, True
27181, True
27182, True
27183, True
27184, False
27185, False
27186, False
27187, True
27188, True
27189, True
27190, True
27191, False
27192, False
27193, True
27194, False
27195, True
27196, True
27197, False
27198, True
27199, True
27200, True
27201, True
27202, True
27203, True
27204, True
27205, False
27206, True
27207, True
27208, True
27209, True
27210, True
27211, True
27212, True
27213, True
27214, False
27215, True
27216, True
27217, True
27218, True
27219, False
27220, False
27221, True
27222, True
27223, True
27224, False
27225, False
27226, False
27227, False
27228, True
27229, True
27230, False
27231, True
27232, True
27233, True
27234, True
27235, True
27236, True
27237, True
27238, True
27239, True
27240, True
27241, False
27242, False
27243, False
27244, True
27245, True
27246, True
27247, True
27248, True
27249, False
27250, True
27251, True
27252, False
27253, True
27254, False
27255, False
27256, False
27257, True
27258, True
27259, True
27260, False
27261, False
27262, True
27263, True
27264, False
27265, False
27266, True
27267, True
27268, True
27269, False
27270, False
27271, True
27272, False
27273, True
27274, True
27275, True
27276, False
27277, True
27278, True
27279, True
27280, True
27281, True
27282, False
27283, True
27284, False
27285, False
27286, True
27287, True
27288, True
27289, True
27290, True
27291, True
27292, False
27293, False
27294, True
27295, False
27296, True
27297, False
27298, True
27299, True
27300, True
27301, False
27302, True
27303, True
27304, False
27305, True
27306, False
27307, True
27308, True
27309, True
27310, False
27311, True
27312, False
27313, True
27314, True
27315, True
27316, False
27317, False
27318, True
27319, False
27320, True
27321, False
27322, True
27323, True
27324, False
27325, True
27326, True
27327, False
27328, True
27329, True
27330, True
27331, True
27332, True
27333, True
27334, False
27335, True
27336, True
27337, True
27338, True
27339, True
27340, True
27341, True
27342, True
27343, True
27344, False
27345, True
27346, False
27347, True
27348, True
27349, True
27350, False
27351, True
27352, True
27353, False
27354, False
27355, False
27356, True
27357, True
27358, False
27359, True
27360, True
27361, False
27362, True
27363, False
27364, True
27365, True
27366, True
27367, True
27368, False
27369, False
27370, True
27371, False
27372, True
27373, True
27374, False
27375, True
27376, True
27377, True
27378, False
27379, False
27380, True
27381, True
27382, True
27383, True
27384, True
27385, True
27386, False
27387, False
27388, True
27389, False
27390, True
27391, False
27392, True
27393, True
27394, True
27395, False
27396, False
27397, False
27398, True
27399, True
27400, True
27401, True
27402, True
27403, True
27404, True
27405, True
27406, True
27407, True
27408, False
27409, True
27410, False
27411, False
27412, False
27413, True
27414, True
27415, True
27416, True
27417, True
27418, False
27419, True
27420, True
27421, True
27422, True
27423, True
27424, True
27425, True
27426, True
27427, False
27428, True
27429, True
27430, True
27431, True
27432, True
27433, False
27434, True
27435, True
27436, True
27437, True
27438, False
27439, False
27440, False
27441, False
27442, False
27443, True
27444, True
27445, True
27446, True
27447, False
27448, True
27449, True
27450, False
27451, False
27452, True
27453, False
27454, True
27455, False
27456, True
27457, False
27458, True
27459, True
27460, False
27461, True
27462, True
27463, True
27464, False
27465, True
27466, True
27467, True
27468, True
27469, False
27470, False
27471, True
27472, True
27473, False
27474, True
27475, False
27476, False
27477, False
27478, True
27479, True
27480, False
27481, True
27482, True
27483, True
27484, False
27485, True
27486, False
27487, False
27488, True
27489, False
27490, True
27491, True
27492, False
27493, False
27494, True
27495, True
27496, True
27497, True
27498, False
27499, True
27500, True
27501, True
27502, False
27503, False
27504, True
27505, False
27506, False
27507, False
27508, False
27509, True
27510, True
27511, True
27512, True
27513, True
27514, True
27515, True
27516, False
27517, False
27518, False
27519, True
27520, False
27521, True
27522, False
27523, True
27524, False
27525, True
27526, True
27527, True
27528, True
27529, True
27530, True
27531, True
27532, True
27533, False
27534, True
27535, False
27536, True
27537, True
27538, False
27539, True
27540, False
27541, False
27542, False
27543, False
27544, True
27545, True
27546, False
27547, True
27548, True
27549, False
27550, False
27551, True
27552, True
27553, True
27554, True
27555, False
27556, True
27557, True
27558, True
27559, True
27560, True
27561, True
27562, True
27563, True
27564, False
27565, True
27566, True
27567, True
27568, True
27569, True
27570, True
27571, False
27572, True
27573, True
27574, True
27575, False
27576, False
27577, True
27578, True
27579, True
27580, False
27581, True
27582, True
27583, False
27584, True
27585, True
27586, True
27587, False
27588, True
27589, True
27590, True
27591, True
27592, False
27593, True
27594, False
27595, True
27596, True
27597, True
27598, False
27599, False
27600, False
27601, False
27602, True
27603, True
27604, False
27605, True
27606, True
27607, True
27608, True
27609, True
27610, False
27611, False
27612, True
27613, True
27614, True
27615, True
27616, False
27617, True
27618, True
27619, True
27620, True
27621, True
27622, True
27623, True
27624, False
27625, True
27626, True
27627, False
27628, True
27629, True
27630, True
27631, True
27632, False
27633, False
27634, True
27635, False
27636, True
27637, False
27638, True
27639, False
27640, False
27641, False
27642, False
27643, False
27644, False
27645, True
27646, True
27647, True
27648, False
27649, True
27650, False
27651, True
27652, True
27653, True
27654, True
27655, True
27656, True
27657, True
27658, False
27659, False
27660, False
27661, True
27662, False
27663, True
27664, True
27665, False
27666, True
27667, False
27668, True
27669, False
27670, True
27671, True
27672, True
27673, False
27674, True
27675, True
27676, True
27677, True
27678, True
27679, False
27680, True
27681, True
27682, False
27683, True
27684, True
27685, True
27686, True
27687, True
27688, True
27689, True
27690, False
27691, True
27692, True
27693, True
27694, True
27695, False
27696, False
27697, False
27698, False
27699, True
27700, True
27701, False
27702, True
27703, False
27704, True
27705, True
27706, True
27707, False
27708, True
27709, True
27710, True
27711, True
27712, False
27713, True
27714, True
27715, True
27716, True
27717, True
27718, False
27719, True
27720, True
27721, True
27722, False
27723, True
27724, True
27725, True
27726, True
27727, False
27728, False
27729, True
27730, True
27731, False
27732, True
27733, True
27734, True
27735, True
27736, True
27737, True
27738, True
27739, True
27740, True
27741, True
27742, False
27743, False
27744, True
27745, True
27746, True
27747, True
27748, True
27749, True
27750, False
27751, True
27752, False
27753, True
27754, False
27755, True
27756, False
27757, False
27758, True
27759, True
27760, False
27761, True
27762, True
27763, True
27764, True
27765, True
27766, False
27767, False
27768, True
27769, True
27770, False
27771, True
27772, True
27773, False
27774, True
27775, True
27776, True
27777, False
27778, True
27779, True
27780, False
27781, True
27782, True
27783, True
27784, False
27785, False
27786, True
27787, True
27788, True
27789, True
27790, True
27791, False
27792, True
27793, True
27794, False
27795, True
27796, False
27797, True
27798, True
27799, False
27800, True
27801, False
27802, True
27803, True
27804, True
27805, True
27806, True
27807, False
27808, True
27809, True
27810, True
27811, True
27812, True
27813, False
27814, True
27815, True
27816, True
27817, True
27818, True
27819, False
27820, True
27821, True
27822, True
27823, True
27824, False
27825, True
27826, True
27827, True
27828, True
27829, False
27830, False
27831, True
27832, True
27833, True
27834, True
27835, True
27836, True
27837, True
27838, True
27839, True
27840, False
27841, False
27842, False
27843, True
27844, True
27845, True
27846, True
27847, False
27848, False
27849, False
27850, True
27851, True
27852, False
27853, True
27854, False
27855, True
27856, False
27857, False
27858, False
27859, False
27860, False
27861, True
27862, False
27863, True
27864, False
27865, False
27866, True
27867, False
27868, True
27869, True
27870, True
27871, True
27872, False
27873, True
27874, True
27875, False
27876, True
27877, False
27878, False
27879, True
27880, False
27881, False
27882, True
27883, True
27884, True
27885, True
27886, True
27887, False
27888, True
27889, True
27890, False
27891, True
27892, False
27893, False
27894, False
27895, True
27896, True
27897, True
27898, False
27899, False
27900, True
27901, False
27902, True
27903, True
27904, True
27905, True
27906, True
27907, False
27908, True
27909, True
27910, True
27911, True
27912, True
27913, False
27914, True
27915, True
27916, False
27917, True
27918, True
27919, True
27920, True
27921, True
27922, True
27923, False
27924, False
27925, True
27926, False
27927, False
27928, False
27929, False
27930, True
27931, True
27932, True
27933, True
27934, False
27935, False
27936, True
27937, True
27938, True
27939, True
27940, True
27941, True
27942, True
27943, True
27944, False
27945, True
27946, False
27947, False
27948, True
27949, False
27950, False
27951, False
27952, True
27953, False
27954, False
27955, False
27956, False
27957, True
27958, True
27959, True
27960, True
27961, True
27962, True
27963, True
27964, True
27965, True
27966, True
27967, True
27968, True
27969, True
27970, True
27971, True
27972, True
27973, True
27974, False
27975, True
27976, False
27977, True
27978, True
27979, True
27980, False
27981, True
27982, True
27983, True
27984, True
27985, True
27986, False
27987, True
27988, True
27989, True
27990, False
27991, True
27992, False
27993, False
27994, True
27995, True
27996, True
27997, True
27998, True
27999, False
28000, False
28001, True
28002, True
28003, True
28004, False
28005, False
28006, True
28007, True
28008, True
28009, True
28010, True
28011, False
28012, False
28013, False
28014, True
28015, True
28016, True
28017, True
28018, True
28019, True
28020, False
28021, True
28022, True
28023, True
28024, True
28025, True
28026, True
28027, False
28028, True
28029, True
28030, False
28031, False
28032, True
28033, False
28034, True
28035, False
28036, False
28037, True
28038, True
28039, True
28040, False
28041, True
28042, True
28043, True
28044, True
28045, True
28046, False
28047, True
28048, False
28049, True
28050, True
28051, True
28052, True
28053, False
28054, True
28055, True
28056, False
28057, True
28058, True
28059, True
28060, True
28061, True
28062, True
28063, True
28064, True
28065, True
28066, False
28067, True
28068, False
28069, True
28070, False
28071, True
28072, True
28073, True
28074, True
28075, True
28076, True
28077, True
28078, True
28079, True
28080, False
28081, True
28082, True
28083, False
28084, True
28085, True
28086, False
28087, False
28088, True
28089, True
28090, True
28091, False
28092, False
28093, False
28094, True
28095, True
28096, True
28097, True
28098, True
28099, False
28100, False
28101, True
28102, True
28103, True
28104, True
28105, True
28106, True
28107, False
28108, False
28109, False
28110, False
28111, True
28112, True
28113, True
28114, True
28115, True
28116, True
28117, True
28118, True
28119, False
28120, False
28121, True
28122, True
28123, True
28124, False
28125, False
28126, True
28127, False
28128, True
28129, True
28130, True
28131, False
28132, True
28133, False
28134, True
28135, False
28136, True
28137, True
28138, False
28139, False
28140, False
28141, True
28142, True
28143, True
28144, True
28145, True
28146, False
28147, True
