id, ganhou
20270, True
20271, True
20272, True
20273, False
20274, False
20275, False
20276, True
20277, True
20278, True
20279, True
20280, True
20281, True
20282, False
20283, True
20284, False
20285, False
20286, True
20287, True
20288, False
20289, True
20290, True
20291, True
20292, True
20293, True
20294, True
20295, False
20296, True
20297, True
20298, True
20299, True
20300, True
20301, True
20302, True
20303, True
20304, True
20305, True
20306, False
20307, True
20308, False
20309, False
20310, False
20311, True
20312, True
20313, True
20314, True
20315, True
20316, True
20317, True
20318, True
20319, True
20320, True
20321, True
20322, False
20323, True
20324, True
20325, True
20326, False
20327, True
20328, True
20329, True
20330, True
20331, True
20332, True
20333, True
20334, True
20335, False
20336, False
20337, True
20338, False
20339, False
20340, True
20341, True
20342, True
20343, True
20344, True
20345, True
20346, False
20347, True
20348, True
20349, True
20350, False
20351, False
20352, True
20353, True
20354, True
20355, True
20356, False
20357, False
20358, True
20359, True
20360, True
20361, True
20362, False
20363, True
20364, True
20365, True
20366, True
20367, True
20368, False
20369, True
20370, False
20371, True
20372, True
20373, False
20374, True
20375, False
20376, True
20377, False
20378, True
20379, True
20380, True
20381, True
20382, False
20383, True
20384, True
20385, False
20386, False
20387, True
20388, True
20389, False
20390, False
20391, False
20392, True
20393, False
20394, True
20395, True
20396, False
20397, False
20398, True
20399, True
20400, True
20401, True
20402, True
20403, True
20404, True
20405, True
20406, True
20407, True
20408, False
20409, True
20410, True
20411, True
20412, False
20413, False
20414, True
20415, False
20416, True
20417, True
20418, False
20419, False
20420, False
20421, True
20422, True
20423, True
20424, True
20425, True
20426, True
20427, True
20428, False
20429, True
20430, False
20431, True
20432, False
20433, True
20434, False
20435, True
20436, True
20437, True
20438, True
20439, False
20440, True
20441, True
20442, True
20443, True
20444, True
20445, True
20446, True
20447, False
20448, False
20449, False
20450, True
20451, False
20452, False
20453, True
20454, True
20455, False
20456, False
20457, True
20458, True
20459, True
20460, False
20461, False
20462, False
20463, True
20464, False
20465, True
20466, True
20467, False
20468, True
20469, True
20470, True
20471, False
20472, False
20473, True
20474, True
20475, True
20476, False
20477, True
20478, False
20479, False
20480, True
20481, True
20482, True
20483, False
20484, True
20485, True
20486, False
20487, False
20488, False
20489, False
20490, True
20491, True
20492, False
20493, True
20494, True
20495, True
20496, False
20497, True
20498, True
20499, True
20500, False
20501, True
20502, True
20503, True
20504, True
20505, True
20506, False
20507, True
20508, False
20509, False
20510, True
20511, True
20512, True
20513, False
20514, True
20515, True
20516, True
20517, True
20518, False
20519, True
20520, True
20521, True
20522, True
20523, True
20524, False
20525, False
20526, True
20527, True
20528, True
20529, True
20530, True
20531, False
20532, False
20533, True
20534, True
20535, True
20536, True
20537, True
20538, True
20539, True
20540, True
20541, True
20542, True
20543, True
20544, True
20545, True
20546, True
20547, False
20548, False
20549, False
20550, True
20551, False
20552, True
20553, True
20554, True
20555, True
20556, False
20557, False
20558, True
20559, True
20560, True
20561, True
20562, True
20563, False
20564, False
20565, False
20566, False
20567, False
20568, True
20569, False
20570, True
20571, True
20572, True
20573, False
20574, False
20575, False
20576, True
20577, True
20578, False
20579, True
20580, False
20581, False
20582, True
20583, False
20584, True
20585, True
20586, False
20587, True
20588, False
20589, True
20590, True
20591, True
20592, True
20593, False
20594, False
20595, True
20596, True
20597, True
20598, True
20599, False
20600, False
20601, True
20602, True
20603, False
20604, False
20605, True
20606, False
20607, True
20608, True
20609, True
20610, True
20611, True
20612, True
20613, False
20614, True
20615, True
20616, False
20617, False
20618, False
20619, False
20620, False
20621, False
20622, False
20623, True
20624, False
20625, True
20626, True
20627, True
20628, True
20629, False
20630, False
20631, True
20632, False
20633, True
20634, False
20635, False
20636, True
20637, False
20638, True
20639, True
20640, False
20641, True
20642, True
20643, True
20644, True
20645, True
20646, True
20647, True
20648, True
20649, True
20650, True
20651, True
20652, False
20653, False
20654, True
20655, True
20656, False
20657, False
20658, False
20659, False
20660, False
20661, True
20662, True
20663, False
20664, True
20665, True
20666, True
20667, True
20668, False
20669, False
20670, True
20671, True
20672, False
20673, False
20674, True
20675, True
20676, False
20677, True
20678, False
20679, True
20680, True
20681, True
20682, True
20683, True
20684, False
20685, True
20686, True
20687, True
20688, False
20689, False
20690, True
20691, True
20692, True
20693, True
20694, True
20695, True
20696, False
20697, False
20698, True
20699, False
20700, True
20701, True
20702, True
20703, False
20704, False
20705, True
20706, False
20707, True
20708, True
20709, False
20710, True
20711, False
20712, False
20713, False
20714, True
20715, True
20716, True
20717, True
20718, False
20719, True
20720, True
20721, True
20722, False
20723, False
20724, True
20725, True
20726, True
20727, False
20728, False
20729, True
20730, True
20731, True
20732, False
20733, True
20734, False
20735, True
20736, True
20737, True
20738, False
20739, True
20740, True
20741, False
20742, True
20743, True
20744, True
20745, True
20746, False
20747, True
20748, True
20749, True
20750, True
20751, True
20752, True
20753, False
20754, True
20755, False
20756, True
20757, True
20758, False
20759, False
20760, True
20761, True
20762, False
20763, True
20764, False
20765, True
20766, True
20767, True
20768, True
20769, True
20770, False
20771, True
20772, False
20773, True
20774, True
20775, True
20776, True
20777, False
20778, False
20779, True
20780, False
20781, True
20782, True
20783, True
20784, True
20785, True
20786, False
20787, True
20788, False
20789, False
20790, False
20791, True
20792, False
20793, False
20794, True
20795, True
20796, False
20797, False
20798, True
20799, True
20800, False
20801, False
20802, True
20803, True
20804, True
20805, True
20806, True
20807, True
20808, True
20809, True
20810, True
20811, True
20812, True
20813, True
20814, True
20815, True
20816, True
20817, True
20818, True
20819, True
20820, True
20821, False
20822, True
20823, True
20824, True
20825, True
20826, True
20827, True
20828, True
20829, False
20830, True
20831, True
20832, True
20833, True
20834, True
20835, False
20836, False
20837, True
20838, False
20839, True
20840, False
20841, True
20842, True
20843, True
20844, True
20845, False
20846, True
20847, False
20848, True
20849, True
20850, True
20851, False
20852, True
20853, True
20854, False
20855, True
20856, True
20857, True
20858, False
20859, False
20860, True
20861, False
20862, True
20863, True
20864, False
20865, True
20866, False
20867, True
20868, True
20869, False
20870, False
20871, False
20872, True
20873, False
20874, False
20875, True
20876, True
20877, True
20878, True
20879, True
20880, True
20881, True
20882, True
20883, False
20884, False
20885, True
20886, True
20887, True
20888, True
20889, True
20890, True
20891, True
20892, True
20893, True
20894, False
20895, True
20896, False
20897, False
20898, True
20899, True
20900, False
20901, True
20902, True
20903, True
20904, True
20905, False
20906, True
20907, False
20908, False
20909, True
20910, True
20911, False
20912, True
20913, False
20914, True
20915, True
20916, True
20917, True
20918, True
20919, True
20920, False
20921, False
20922, True
20923, True
20924, True
20925, False
20926, False
20927, False
20928, False
20929, True
20930, False
20931, True
20932, True
20933, True
20934, False
20935, True
20936, True
20937, True
20938, True
20939, True
20940, True
20941, True
20942, True
20943, True
20944, True
20945, True
20946, True
20947, False
20948, True
20949, True
20950, True
20951, True
20952, False
20953, True
20954, True
20955, True
20956, False
20957, True
20958, False
20959, True
20960, True
20961, True
20962, True
20963, True
20964, True
20965, True
20966, True
20967, True
20968, True
20969, True
20970, True
20971, True
20972, True
20973, False
20974, True
20975, False
20976, True
20977, True
20978, True
20979, True
20980, True
20981, True
20982, True
20983, True
20984, True
20985, True
20986, False
20987, True
20988, True
20989, True
20990, True
20991, True
20992, False
20993, True
20994, False
20995, True
20996, True
20997, True
20998, True
20999, True
21000, True
21001, True
21002, True
21003, True
21004, True
21005, True
21006, False
21007, True
21008, False
21009, True
21010, False
21011, False
21012, False
21013, True
21014, True
21015, True
21016, False
21017, False
21018, True
21019, True
21020, True
21021, False
21022, False
21023, False
21024, True
21025, True
21026, True
21027, True
21028, False
21029, True
21030, False
21031, True
21032, False
21033, False
21034, False
21035, True
21036, True
21037, False
21038, False
21039, True
21040, True
21041, True
21042, False
21043, True
21044, True
21045, False
21046, False
21047, False
21048, True
21049, True
21050, False
21051, False
21052, False
21053, True
21054, True
21055, True
21056, True
21057, False
21058, False
21059, False
21060, False
21061, False
21062, True
21063, True
21064, True
21065, False
21066, False
21067, True
21068, True
21069, False
21070, True
21071, True
21072, True
21073, True
21074, True
21075, True
21076, True
21077, True
21078, True
21079, True
21080, True
21081, True
21082, True
21083, True
21084, True
21085, True
21086, True
21087, True
21088, True
21089, True
21090, False
21091, False
21092, True
21093, False
21094, True
21095, True
21096, True
21097, True
21098, False
21099, True
21100, True
21101, False
21102, True
21103, False
21104, True
21105, False
21106, True
21107, True
21108, True
21109, False
21110, True
21111, True
21112, True
21113, True
21114, True
21115, False
21116, True
21117, True
21118, False
21119, True
21120, True
21121, True
21122, False
21123, False
21124, True
21125, False
21126, True
21127, True
21128, True
21129, False
21130, True
21131, True
21132, True
21133, True
21134, True
21135, False
21136, True
21137, True
21138, True
21139, True
21140, False
21141, False
21142, True
21143, True
21144, False
21145, True
21146, True
21147, True
21148, True
21149, True
21150, True
21151, True
21152, True
21153, True
21154, True
21155, True
21156, True
21157, True
21158, True
21159, True
21160, False
21161, True
21162, True
21163, True
21164, True
21165, False
21166, True
21167, False
21168, True
21169, False
21170, True
21171, True
21172, True
21173, True
21174, False
21175, False
21176, True
21177, True
21178, True
21179, True
21180, False
21181, False
21182, True
21183, False
21184, True
21185, False
21186, False
21187, True
21188, True
21189, True
21190, False
21191, True
21192, False
21193, True
21194, True
21195, True
21196, False
21197, True
21198, True
21199, True
21200, True
21201, True
21202, True
21203, True
21204, True
21205, False
21206, True
21207, True
21208, False
21209, True
21210, False
21211, False
21212, True
21213, False
21214, True
21215, True
21216, True
21217, True
21218, True
21219, True
21220, False
21221, False
21222, False
21223, True
21224, True
21225, True
21226, True
21227, True
21228, True
21229, True
21230, False
21231, False
21232, False
21233, False
21234, False
21235, True
21236, True
21237, True
21238, True
21239, True
21240, True
21241, False
21242, True
21243, False
21244, True
21245, True
21246, True
21247, False
21248, True
21249, True
21250, True
21251, True
21252, False
21253, True
21254, True
21255, True
21256, False
21257, False
21258, False
21259, True
21260, True
21261, False
21262, True
21263, True
21264, True
21265, True
21266, True
21267, False
21268, True
21269, False
21270, True
21271, False
21272, True
21273, True
21274, True
21275, True
21276, False
21277, True
21278, True
21279, False
21280, False
21281, True
21282, True
21283, True
21284, True
21285, True
21286, True
21287, False
21288, True
21289, True
21290, True
21291, False
21292, False
21293, True
21294, True
21295, True
21296, True
21297, True
21298, True
21299, True
21300, False
21301, True
21302, False
21303, False
21304, False
21305, True
21306, False
21307, True
21308, True
21309, True
21310, False
21311, True
21312, False
21313, True
21314, True
21315, True
21316, True
21317, True
21318, False
21319, True
21320, True
21321, True
21322, True
21323, True
21324, True
21325, True
21326, True
21327, False
21328, True
21329, True
21330, False
21331, True
21332, True
21333, True
21334, True
21335, True
21336, True
21337, False
21338, True
21339, False
21340, True
21341, True
21342, True
21343, True
21344, True
21345, False
21346, False
21347, True
21348, True
21349, True
21350, False
21351, False
21352, True
21353, False
21354, True
21355, True
21356, True
21357, False
21358, False
21359, False
21360, True
21361, True
21362, True
21363, False
21364, False
21365, True
21366, True
21367, False
21368, False
21369, True
21370, False
21371, True
21372, True
21373, False
21374, False
21375, True
21376, True
21377, True
21378, False
21379, False
21380, True
21381, True
21382, True
21383, False
21384, True
21385, False
21386, True
21387, False
21388, True
21389, True
21390, True
21391, True
21392, True
21393, True
21394, True
21395, True
21396, True
21397, True
21398, False
21399, True
21400, True
21401, True
21402, True
21403, False
21404, True
21405, True
21406, True
21407, True
21408, True
21409, False
21410, False
21411, True
21412, False
21413, True
21414, True
21415, True
21416, False
21417, False
21418, False
21419, True
21420, True
21421, False
21422, True
21423, True
21424, True
21425, False
21426, True
21427, True
21428, True
21429, True
21430, True
21431, False
21432, True
21433, True
21434, True
21435, True
21436, False
21437, True
21438, True
21439, True
21440, True
21441, True
21442, True
21443, True
21444, True
21445, False
21446, True
21447, True
21448, True
21449, True
21450, True
21451, False
21452, False
21453, True
21454, False
21455, False
21456, True
21457, True
21458, True
21459, True
21460, True
21461, True
21462, True
21463, False
21464, False
21465, False
21466, False
21467, True
21468, True
21469, True
21470, False
21471, True
21472, False
21473, False
21474, True
21475, True
21476, True
21477, True
21478, False
21479, False
21480, True
21481, True
21482, True
21483, False
21484, True
21485, True
21486, True
21487, False
21488, True
21489, True
21490, False
21491, False
21492, True
21493, False
21494, False
21495, False
21496, False
21497, True
21498, True
21499, True
21500, True
21501, False
21502, False
21503, True
21504, True
21505, False
21506, False
21507, True
21508, False
21509, True
21510, True
21511, False
21512, True
21513, False
21514, False
21515, True
21516, True
21517, True
21518, True
21519, False
21520, True
21521, True
21522, True
21523, True
21524, False
21525, True
21526, True
21527, False
21528, False
21529, True
21530, True
21531, False
21532, True
21533, True
21534, True
21535, True
21536, True
21537, True
21538, True
21539, False
21540, True
21541, False
21542, True
21543, False
21544, False
21545, True
21546, True
21547, False
21548, True
21549, False
21550, True
21551, True
21552, True
21553, True
21554, True
21555, True
21556, True
21557, True
21558, True
21559, False
21560, False
21561, True
21562, False
21563, False
21564, True
21565, False
21566, True
21567, True
21568, True
21569, False
21570, True
21571, True
21572, True
21573, True
21574, True
21575, False
21576, False
21577, True
21578, True
21579, False
21580, True
21581, True
21582, False
21583, True
21584, True
21585, True
21586, True
21587, True
21588, False
21589, True
21590, True
21591, True
21592, True
21593, False
21594, False
21595, False
21596, False
21597, True
21598, True
21599, False
21600, False
21601, False
21602, False
21603, True
21604, False
21605, True
21606, False
21607, True
21608, True
21609, False
21610, True
21611, True
21612, True
21613, False
21614, True
21615, True
21616, True
21617, True
21618, True
21619, False
21620, True
21621, False
21622, True
21623, True
21624, True
21625, True
21626, False
21627, True
21628, False
21629, True
21630, True
21631, True
21632, True
21633, True
21634, True
21635, False
21636, False
21637, True
21638, True
21639, True
21640, False
21641, True
21642, True
21643, False
21644, True
21645, False
21646, True
21647, True
21648, True
21649, False
21650, False
21651, False
21652, False
21653, True
21654, True
21655, True
21656, False
21657, True
21658, True
21659, False
21660, False
21661, True
21662, False
21663, True
21664, True
21665, True
21666, True
21667, True
21668, True
21669, True
21670, False
21671, True
21672, False
21673, True
21674, False
21675, True
21676, True
21677, True
21678, True
21679, False
21680, True
21681, True
21682, True
21683, False
21684, False
21685, True
21686, True
21687, True
21688, True
21689, True
21690, False
21691, True
21692, True
21693, True
21694, False
21695, False
21696, True
21697, True
21698, False
21699, True
21700, True
21701, True
21702, True
21703, True
21704, True
21705, False
21706, True
21707, False
21708, True
21709, True
21710, True
21711, True
21712, False
21713, True
21714, True
21715, True
21716, False
21717, False
21718, True
21719, True
21720, True
21721, True
21722, True
21723, True
21724, False
21725, True
21726, True
21727, False
21728, True
21729, True
21730, True
21731, True
21732, False
21733, False
21734, True
21735, True
21736, False
21737, True
21738, True
21739, False
21740, True
21741, True
21742, False
21743, True
21744, True
21745, True
21746, True
21747, True
21748, True
21749, True
21750, True
21751, False
21752, True
21753, True
21754, True
21755, False
21756, True
21757, True
21758, True
21759, True
21760, False
21761, False
21762, False
21763, False
21764, True
21765, True
21766, False
21767, False
21768, True
21769, True
21770, True
21771, True
21772, True
21773, False
21774, False
21775, True
21776, False
21777, False
21778, False
21779, False
21780, True
21781, True
21782, False
21783, False
21784, True
21785, True
21786, False
21787, True
21788, True
21789, True
21790, True
21791, False
21792, True
21793, False
21794, True
21795, True
21796, False
21797, True
21798, True
21799, False
21800, False
21801, True
21802, True
21803, True
21804, False
21805, True
21806, True
21807, True
21808, True
21809, False
21810, True
21811, True
21812, True
21813, True
21814, True
21815, False
21816, True
21817, True
21818, False
21819, False
21820, False
21821, False
21822, True
21823, True
21824, False
21825, True
21826, False
21827, False
21828, True
21829, False
21830, True
21831, True
21832, True
21833, True
21834, False
21835, True
21836, False
21837, False
21838, True
21839, False
21840, True
21841, True
21842, True
21843, True
21844, True
21845, True
21846, True
21847, False
21848, True
21849, False
21850, False
21851, True
21852, True
21853, True
21854, False
21855, False
21856, True
21857, False
21858, True
21859, True
21860, True
21861, False
21862, True
21863, True
21864, True
21865, True
21866, False
21867, False
21868, False
21869, True
21870, False
21871, False
21872, True
21873, False
21874, True
21875, True
21876, True
21877, True
21878, False
21879, False
21880, False
21881, False
21882, True
21883, True
21884, False
21885, True
21886, True
21887, True
21888, True
21889, True
21890, True
21891, True
21892, True
21893, True
21894, True
21895, True
21896, True
21897, False
21898, False
21899, True
21900, True
21901, True
21902, True
21903, True
21904, False
21905, True
21906, True
21907, True
21908, False
21909, True
21910, True
21911, False
21912, True
21913, False
21914, False
21915, True
21916, True
21917, True
21918, True
21919, False
21920, False
21921, True
21922, False
21923, True
21924, False
21925, True
21926, False
21927, True
21928, True
21929, True
21930, True
21931, False
21932, False
21933, True
21934, False
21935, True
21936, True
21937, False
21938, True
21939, True
21940, False
21941, True
21942, True
21943, False
21944, False
21945, True
21946, False
21947, False
21948, False
21949, True
21950, True
21951, True
21952, True
21953, False
21954, False
21955, False
21956, True
21957, False
21958, False
21959, True
21960, False
21961, True
21962, False
21963, True
21964, False
21965, True
21966, True
21967, True
21968, True
21969, True
21970, True
21971, False
21972, False
21973, True
21974, True
21975, True
21976, True
21977, True
21978, True
21979, True
21980, True
21981, True
21982, False
21983, True
21984, False
21985, True
21986, True
21987, True
21988, True
21989, True
21990, True
21991, True
21992, True
21993, False
21994, True
21995, True
21996, True
21997, False
21998, True
21999, True
22000, True
22001, False
22002, True
22003, True
22004, False
22005, False
22006, True
22007, True
22008, False
22009, True
22010, True
22011, True
22012, True
22013, True
22014, True
22015, True
22016, True
22017, False
22018, True
22019, False
22020, True
22021, True
22022, True
22023, True
22024, True
22025, True
22026, True
22027, False
22028, False
22029, False
22030, True
22031, True
22032, True
22033, True
22034, True
22035, True
22036, False
22037, True
22038, True
22039, False
22040, False
22041, True
22042, False
22043, False
22044, True
22045, True
22046, True
22047, True
22048, False
22049, True
22050, False
22051, False
22052, True
22053, False
22054, True
22055, False
22056, True
22057, True
22058, False
22059, True
22060, False
22061, True
22062, False
22063, False
22064, True
22065, False
22066, True
22067, True
22068, False
22069, False
22070, True
22071, True
22072, False
22073, True
22074, False
22075, False
22076, True
22077, True
22078, True
22079, True
22080, True
22081, True
22082, True
22083, True
22084, False
22085, True
22086, True
22087, False
22088, False
22089, True
22090, False
22091, True
22092, True
22093, False
22094, False
22095, False
22096, True
22097, True
22098, False
22099, True
22100, True
22101, True
22102, True
22103, True
22104, False
22105, False
22106, True
22107, True
22108, True
22109, True
22110, True
22111, True
22112, True
22113, False
22114, True
22115, True
22116, True
22117, True
22118, True
22119, True
22120, False
22121, False
22122, True
22123, False
22124, True
22125, True
22126, True
22127, False
22128, False
22129, False
22130, False
22131, False
22132, True
22133, True
22134, True
22135, True
22136, True
22137, True
22138, False
22139, False
22140, True
22141, True
22142, True
22143, True
22144, False
22145, True
22146, True
22147, True
22148, True
22149, True
22150, True
22151, True
22152, True
22153, True
22154, False
22155, False
22156, True
22157, False
22158, True
22159, False
22160, False
22161, True
22162, True
22163, True
22164, False
22165, False
22166, True
22167, True
22168, True
22169, False
22170, True
22171, True
22172, False
22173, True
22174, True
22175, False
22176, True
22177, True
22178, True
22179, False
22180, True
22181, False
22182, True
22183, True
22184, False
22185, False
22186, False
22187, True
22188, False
22189, True
22190, True
22191, False
22192, True
22193, True
22194, True
22195, True
22196, True
22197, False
22198, False
22199, True
22200, True
22201, False
22202, True
22203, True
22204, True
22205, True
22206, True
22207, False
22208, True
22209, True
22210, False
22211, True
22212, True
22213, False
22214, True
22215, False
22216, True
22217, True
22218, True
22219, False
22220, True
22221, True
22222, False
22223, True
22224, True
22225, False
22226, True
22227, True
22228, False
22229, False
22230, True
22231, True
22232, False
22233, True
22234, False
22235, True
22236, True
22237, True
22238, True
22239, True
22240, True
22241, False
22242, True
22243, False
22244, False
22245, False
22246, True
22247, False
22248, False
22249, True
22250, True
22251, True
22252, True
22253, False
22254, True
22255, True
22256, True
22257, True
22258, True
22259, True
22260, True
22261, True
22262, True
22263, True
22264, True
22265, True
22266, True
22267, False
22268, True
22269, False
22270, True
22271, True
22272, True
22273, True
22274, False
22275, True
22276, True
22277, False
22278, False
22279, False
22280, True
22281, True
22282, True
22283, True
22284, True
22285, True
22286, True
22287, False
22288, True
22289, True
22290, False
22291, False
22292, True
22293, False
22294, True
22295, True
22296, False
22297, True
22298, True
22299, False
22300, False
22301, True
22302, False
22303, True
22304, True
22305, False
22306, True
22307, True
22308, True
22309, False
22310, False
22311, False
22312, False
22313, False
22314, True
22315, False
22316, False
22317, False
22318, True
22319, True
22320, True
22321, True
22322, True
22323, True
22324, False
22325, False
22326, True
22327, True
22328, False
22329, False
22330, False
22331, False
22332, False
22333, False
22334, True
22335, True
22336, True
22337, False
22338, True
22339, False
22340, True
22341, True
22342, False
22343, True
22344, True
22345, False
22346, True
22347, True
22348, False
22349, True
22350, False
22351, False
22352, False
22353, False
22354, True
22355, False
22356, False
22357, True
22358, False
22359, False
22360, False
22361, True
22362, True
22363, True
22364, False
22365, True
22366, True
22367, True
22368, True
22369, False
22370, True
22371, False
22372, True
22373, True
22374, True
22375, True
22376, False
22377, True
22378, False
22379, False
22380, False
22381, True
22382, True
22383, False
22384, True
22385, True
22386, True
22387, False
22388, False
22389, True
22390, True
22391, True
22392, True
22393, False
22394, True
22395, True
22396, True
22397, True
22398, True
22399, False
22400, True
22401, True
22402, True
22403, True
22404, True
22405, False
22406, True
22407, False
22408, True
22409, True
22410, False
22411, False
22412, True
22413, True
22414, True
22415, True
22416, True
22417, False
22418, False
22419, False
22420, True
22421, True
22422, False
22423, True
22424, False
22425, False
22426, False
22427, True
22428, True
22429, False
22430, False
22431, False
22432, True
22433, True
22434, True
22435, False
22436, True
22437, False
22438, True
22439, True
22440, False
22441, False
22442, True
22443, False
22444, True
22445, True
22446, False
22447, False
22448, True
22449, True
22450, True
22451, True
22452, True
22453, True
22454, True
22455, True
22456, True
22457, True
22458, True
22459, True
22460, False
22461, False
22462, False
22463, False
22464, True
22465, True
22466, True
22467, True
22468, True
22469, True
22470, True
22471, True
22472, False
22473, False
22474, True
22475, True
22476, True
22477, True
22478, False
22479, False
22480, False
22481, True
22482, False
22483, False
22484, False
22485, True
22486, True
22487, True
22488, True
22489, True
22490, False
22491, True
22492, True
22493, True
22494, False
22495, False
22496, False
22497, True
22498, True
22499, False
22500, True
22501, False
22502, False
22503, True
22504, False
22505, True
22506, True
22507, False
22508, True
22509, True
22510, True
22511, True
22512, True
22513, True
22514, True
22515, True
22516, False
22517, False
22518, False
22519, False
22520, True
22521, True
22522, True
22523, True
22524, True
22525, False
22526, False
22527, False
22528, True
22529, True
22530, False
22531, True
22532, True
22533, False
22534, False
22535, True
22536, True
22537, False
22538, True
22539, True
22540, False
22541, False
22542, True
22543, True
22544, True
22545, True
22546, True
22547, True
22548, True
22549, True
22550, False
22551, True
22552, False
22553, False
22554, False
22555, True
22556, True
22557, True
22558, True
22559, True
22560, True
22561, False
22562, True
22563, True
22564, False
22565, False
22566, True
22567, True
22568, True
22569, True
22570, True
22571, True
22572, False
22573, True
22574, True
22575, False
22576, True
22577, True
22578, True
22579, True
22580, False
22581, True
22582, False
22583, True
22584, True
22585, False
22586, False
22587, True
22588, False
22589, True
22590, True
22591, True
22592, True
22593, True
22594, True
22595, False
22596, True
22597, True
22598, True
22599, True
22600, True
22601, False
22602, False
22603, True
22604, False
22605, False
22606, True
22607, True
22608, False
22609, False
22610, True
22611, True
22612, False
22613, True
22614, False
22615, True
22616, True
22617, True
22618, True
22619, True
22620, True
22621, True
22622, True
22623, True
22624, True
22625, False
22626, True
22627, True
22628, True
22629, True
22630, False
22631, False
22632, True
22633, False
22634, True
22635, False
22636, True
22637, True
22638, True
22639, True
22640, True
22641, True
22642, True
22643, False
22644, True
22645, True
22646, True
22647, True
22648, False
22649, True
22650, False
22651, True
22652, True
22653, True
22654, True
22655, False
22656, True
22657, True
22658, True
22659, True
22660, False
22661, True
22662, False
22663, True
22664, False
22665, True
22666, True
22667, True
22668, False
22669, True
22670, False
22671, False
22672, False
22673, True
22674, True
22675, True
22676, True
22677, True
22678, True
22679, False
22680, False
22681, False
22682, False
22683, True
22684, False
22685, True
22686, True
22687, True
22688, False
22689, True
22690, True
22691, True
22692, False
22693, True
22694, True
22695, True
22696, True
22697, False
22698, True
22699, True
22700, True
22701, True
22702, False
22703, False
22704, False
22705, True
22706, True
22707, True
22708, True
22709, False
22710, False
22711, True
22712, False
22713, True
22714, True
22715, True
22716, False
22717, True
22718, True
22719, True
22720, True
22721, False
22722, True
22723, True
22724, True
22725, True
22726, True
22727, False
22728, True
22729, True
22730, True
22731, True
22732, True
22733, False
22734, False
22735, True
22736, True
22737, True
22738, True
22739, False
22740, True
22741, True
22742, True
22743, True
22744, True
22745, True
22746, True
22747, True
22748, True
22749, True
22750, False
22751, True
22752, True
22753, True
22754, False
22755, False
22756, True
22757, True
22758, True
22759, True
22760, True
22761, True
22762, True
22763, True
22764, True
22765, True
22766, False
22767, True
22768, False
22769, False
22770, False
22771, True
22772, True
22773, False
22774, True
22775, True
22776, True
22777, True
22778, True
22779, True
22780, True
22781, True
22782, True
22783, False
22784, True
22785, True
22786, True
22787, True
22788, True
22789, False
22790, False
22791, True
22792, False
22793, True
22794, True
22795, True
22796, False
22797, True
22798, False
22799, False
22800, True
22801, True
22802, True
22803, True
22804, True
22805, False
22806, True
22807, False
22808, True
22809, True
22810, True
22811, False
22812, True
22813, False
22814, False
22815, False
22816, True
22817, True
22818, True
22819, True
22820, False
22821, True
22822, True
22823, True
22824, True
22825, False
22826, True
22827, True
22828, True
22829, True
22830, True
22831, True
22832, False
22833, True
22834, True
22835, False
22836, False
22837, False
22838, True
22839, False
22840, False
22841, True
22842, True
22843, True
22844, True
22845, True
22846, False
22847, True
22848, True
22849, True
22850, True
22851, False
22852, True
22853, True
22854, False
22855, False
22856, False
22857, True
22858, True
22859, False
22860, True
22861, False
22862, True
22863, True
22864, False
22865, True
22866, True
22867, False
22868, True
22869, False
22870, False
22871, True
22872, True
22873, True
22874, True
22875, False
22876, True
22877, False
22878, False
22879, False
22880, False
22881, True
22882, False
22883, True
22884, True
22885, True
22886, True
22887, True
22888, True
22889, False
22890, True
22891, True
22892, True
22893, True
22894, False
22895, False
22896, False
22897, False
22898, False
22899, False
22900, False
22901, True
22902, True
22903, False
22904, False
22905, True
22906, True
22907, True
22908, True
22909, False
22910, True
22911, True
22912, True
22913, True
22914, False
22915, True
22916, False
22917, True
22918, False
22919, False
22920, True
22921, True
22922, True
22923, False
22924, True
22925, False
22926, True
22927, True
22928, True
22929, True
22930, False
22931, True
22932, True
22933, True
22934, False
22935, True
22936, False
22937, True
22938, True
22939, True
22940, True
22941, False
22942, False
22943, True
22944, True
22945, True
22946, True
22947, False
22948, True
22949, False
22950, True
22951, True
22952, False
22953, True
22954, True
22955, True
22956, True
22957, False
22958, True
22959, True
22960, True
22961, True
22962, True
22963, True
22964, True
22965, True
22966, False
22967, False
22968, True
22969, True
22970, False
22971, True
22972, True
22973, True
22974, True
22975, True
22976, True
22977, False
22978, False
22979, True
22980, False
22981, False
22982, False
22983, False
22984, True
22985, True
22986, True
22987, True
22988, True
22989, False
22990, True
22991, False
22992, True
22993, True
22994, True
22995, True
22996, False
22997, True
22998, True
22999, True
23000, True
23001, True
23002, True
23003, False
23004, False
23005, True
23006, True
23007, True
23008, True
23009, True
23010, False
23011, True
23012, False
23013, True
23014, True
23015, True
23016, True
23017, False
23018, False
23019, True
23020, True
23021, True
23022, True
23023, True
23024, False
23025, False
23026, False
23027, True
23028, True
23029, True
23030, True
23031, False
23032, True
23033, True
23034, True
23035, False
23036, True
23037, True
23038, True
23039, True
23040, True
23041, False
23042, False
23043, True
23044, False
23045, True
23046, True
23047, True
23048, True
23049, True
23050, True
23051, True
23052, True
23053, False
23054, True
23055, False
23056, False
23057, False
23058, True
23059, False
23060, True
23061, True
23062, False
23063, False
23064, True
23065, False
23066, True
23067, True
