id, ganhou
13876, True
13877, False
13878, True
13879, True
13880, False
13881, True
13882, True
13883, True
13884, False
13885, False
13886, True
13887, True
13888, True
13889, True
13890, True
13891, False
13892, True
13893, True
13894, True
13895, True
13896, True
13897, True
13898, True
13899, True
13900, True
13901, True
13902, False
13903, True
13904, False
13905, False
13906, True
13907, False
13908, True
13909, True
13910, False
13911, True
13912, False
13913, True
13914, True
13915, True
13916, True
13917, False
13918, True
13919, True
13920, True
13921, True
13922, True
13923, True
13924, True
13925, True
13926, True
13927, False
13928, True
13929, True
13930, True
13931, True
13932, True
13933, True
13934, True
13935, False
13936, False
13937, True
13938, True
13939, False
13940, True
13941, True
13942, True
13943, True
13944, True
13945, True
13946, False
13947, False
13948, True
13949, True
13950, True
13951, False
13952, False
13953, True
13954, False
13955, True
13956, True
13957, True
13958, True
13959, True
13960, True
13961, False
13962, True
13963, True
13964, True
13965, False
13966, False
13967, True
13968, True
13969, False
13970, False
13971, True
13972, True
13973, True
13974, True
13975, False
13976, True
13977, True
13978, True
13979, True
13980, True
13981, False
13982, False
13983, False
13984, True
13985, True
13986, True
13987, True
13988, False
13989, True
13990, True
13991, False
13992, False
13993, True
13994, True
13995, True
13996, True
13997, True
13998, True
13999, False
14000, True
14001, False
14002, False
14003, False
14004, True
14005, True
14006, True
14007, True
14008, False
14009, False
14010, True
14011, True
14012, True
14013, True
14014, True
14015, True
14016, False
14017, False
14018, False
14019, True
14020, True
14021, True
14022, True
14023, True
14024, False
14025, False
14026, True
14027, True
14028, True
14029, True
14030, False
14031, True
14032, True
14033, True
14034, True
14035, False
14036, False
14037, True
14038, True
14039, True
14040, False
14041, True
14042, True
14043, True
14044, True
14045, True
14046, True
14047, False
14048, True
14049, True
14050, True
14051, True
14052, True
14053, True
14054, False
14055, True
14056, True
14057, False
14058, True
14059, True
14060, True
14061, True
14062, True
14063, True
14064, True
14065, True
14066, False
14067, True
14068, False
14069, True
14070, True
14071, True
14072, True
14073, True
14074, True
14075, False
14076, True
14077, True
14078, True
14079, True
14080, True
14081, False
14082, True
14083, True
14084, True
14085, True
14086, False
14087, True
14088, True
14089, False
14090, True
14091, True
14092, True
14093, True
14094, True
14095, False
14096, False
14097, True
14098, False
14099, True
14100, True
14101, True
14102, True
14103, True
14104, True
14105, True
14106, True
14107, False
14108, True
14109, True
14110, False
14111, True
14112, True
14113, True
14114, False
14115, False
14116, True
14117, True
14118, False
14119, False
14120, True
14121, False
14122, True
14123, False
14124, False
14125, True
14126, False
14127, False
14128, False
14129, False
14130, True
14131, True
14132, True
14133, False
14134, False
14135, True
14136, True
14137, False
14138, False
14139, False
14140, False
14141, True
14142, False
14143, False
14144, True
14145, False
14146, False
14147, False
14148, True
14149, True
14150, True
14151, False
14152, True
14153, False
14154, True
14155, True
14156, False
14157, True
14158, True
14159, True
14160, True
14161, True
14162, True
14163, True
14164, True
14165, True
14166, True
14167, False
14168, True
14169, True
14170, True
14171, True
14172, True
14173, True
14174, True
14175, False
14176, True
14177, True
14178, True
14179, True
14180, False
14181, True
14182, True
14183, False
14184, True
14185, True
14186, True
14187, True
14188, True
14189, True
14190, True
14191, True
14192, False
14193, True
14194, True
14195, True
14196, True
14197, True
14198, True
14199, True
14200, True
14201, True
14202, True
14203, False
14204, False
14205, False
14206, False
14207, True
14208, True
14209, True
14210, False
14211, True
14212, True
14213, True
14214, True
14215, True
14216, False
14217, False
14218, False
14219, True
14220, True
14221, False
14222, False
14223, True
14224, False
14225, True
14226, False
14227, True
14228, True
14229, False
14230, True
14231, False
14232, True
14233, False
14234, True
14235, True
14236, True
14237, True
14238, True
14239, True
14240, True
14241, True
14242, True
14243, False
14244, True
14245, False
14246, False
14247, True
14248, True
14249, True
14250, True
14251, True
14252, True
14253, True
14254, True
14255, True
14256, True
14257, True
14258, True
14259, True
14260, False
14261, True
14262, True
14263, True
14264, False
14265, False
14266, True
14267, True
14268, True
14269, True
14270, True
14271, True
14272, True
14273, True
14274, True
14275, True
14276, False
14277, True
14278, True
14279, True
14280, True
14281, True
14282, True
14283, True
14284, True
14285, True
14286, False
14287, False
14288, True
14289, True
14290, False
14291, True
14292, True
14293, True
14294, True
14295, True
14296, True
14297, True
14298, True
14299, False
14300, False
14301, False
14302, True
14303, True
14304, True
14305, False
14306, True
14307, True
14308, False
14309, True
14310, True
14311, True
14312, False
14313, False
14314, True
14315, True
14316, True
14317, False
14318, False
14319, False
14320, True
14321, True
14322, False
14323, True
14324, True
14325, True
14326, True
14327, True
14328, False
14329, False
14330, True
14331, False
14332, True
14333, True
14334, False
14335, False
14336, False
14337, True
14338, False
14339, True
14340, False
14341, False
14342, False
14343, False
14344, True
14345, False
14346, False
14347, True
14348, True
14349, True
14350, False
14351, True
14352, True
14353, False
14354, True
14355, True
14356, True
14357, True
14358, True
14359, True
14360, False
14361, True
14362, True
14363, True
14364, True
14365, True
14366, True
14367, True
14368, True
14369, False
14370, False
14371, True
14372, True
14373, True
14374, False
14375, True
14376, True
14377, True
14378, True
14379, True
14380, False
14381, True
14382, True
14383, False
14384, True
14385, True
14386, True
14387, False
14388, True
14389, True
14390, False
14391, True
14392, False
14393, True
14394, True
14395, False
14396, False
14397, True
14398, True
14399, False
14400, True
14401, False
14402, True
14403, True
14404, True
14405, True
14406, True
14407, True
14408, True
14409, True
14410, True
14411, True
14412, True
14413, False
14414, True
14415, False
14416, True
14417, True
14418, True
14419, True
14420, True
14421, False
14422, True
14423, True
14424, True
14425, False
14426, True
14427, False
14428, False
14429, True
14430, True
14431, True
14432, False
14433, True
14434, True
14435, True
14436, True
14437, True
14438, True
14439, True
14440, True
14441, True
14442, True
14443, True
14444, False
14445, True
14446, True
14447, True
14448, True
14449, False
14450, False
14451, False
14452, True
14453, True
14454, False
14455, True
14456, True
14457, False
14458, True
14459, False
14460, True
14461, True
14462, True
14463, False
14464, True
14465, False
14466, True
14467, False
14468, True
14469, True
14470, False
14471, False
14472, True
14473, True
14474, False
14475, True
14476, True
14477, True
14478, True
14479, True
14480, True
14481, False
14482, False
14483, True
14484, True
14485, True
14486, True
14487, True
14488, True
14489, True
14490, True
14491, False
14492, True
14493, False
14494, True
14495, True
14496, True
14497, False
14498, True
14499, True
14500, False
14501, True
14502, True
14503, True
14504, False
14505, True
14506, False
14507, False
14508, False
14509, True
14510, False
14511, True
14512, False
14513, True
14514, False
14515, True
14516, True
14517, True
14518, False
14519, True
14520, False
14521, False
14522, False
14523, True
14524, True
14525, True
14526, True
14527, True
14528, True
14529, True
14530, True
14531, True
14532, True
14533, False
14534, False
14535, True
14536, False
14537, True
14538, False
14539, True
14540, True
14541, True
14542, False
14543, True
14544, False
14545, True
14546, True
14547, True
14548, True
14549, True
14550, True
14551, True
14552, False
14553, True
14554, False
14555, True
14556, True
14557, True
14558, True
14559, True
14560, True
14561, False
14562, False
14563, False
14564, True
14565, False
14566, True
14567, False
14568, True
14569, True
14570, True
14571, True
14572, False
14573, False
14574, True
14575, True
14576, True
14577, True
14578, True
14579, True
14580, True
14581, True
14582, True
14583, True
14584, True
14585, True
14586, False
14587, True
14588, False
14589, False
14590, False
14591, True
14592, True
14593, True
14594, True
14595, True
14596, True
14597, False
14598, True
14599, True
14600, True
14601, True
14602, True
14603, False
14604, True
14605, True
14606, True
14607, True
14608, False
14609, False
14610, True
14611, True
14612, True
14613, True
14614, True
14615, True
14616, True
14617, False
14618, False
14619, True
14620, True
14621, True
14622, True
14623, True
14624, False
14625, False
14626, False
14627, False
14628, False
14629, True
14630, True
14631, True
14632, True
14633, True
14634, False
14635, True
14636, True
14637, True
14638, False
14639, True
14640, True
14641, True
14642, True
14643, True
14644, True
14645, True
14646, True
14647, False
14648, True
14649, True
14650, False
14651, True
14652, True
14653, False
14654, True
14655, True
14656, False
14657, True
14658, False
14659, False
14660, False
14661, False
14662, False
14663, True
14664, False
14665, True
14666, True
14667, False
14668, False
14669, True
14670, True
14671, False
14672, False
14673, True
14674, True
14675, False
14676, True
14677, True
14678, True
14679, True
14680, True
14681, True
14682, True
14683, True
14684, True
14685, False
14686, True
14687, False
14688, True
14689, True
14690, True
14691, True
14692, True
14693, True
14694, False
14695, True
14696, False
14697, True
14698, False
14699, True
14700, True
14701, True
14702, True
14703, True
14704, False
14705, True
14706, False
14707, True
14708, False
14709, False
14710, True
14711, True
14712, True
14713, False
14714, False
14715, True
14716, False
14717, True
14718, False
14719, True
14720, True
14721, False
14722, True
14723, False
14724, True
14725, True
14726, True
14727, False
14728, False
14729, True
14730, True
14731, False
14732, True
14733, False
14734, True
14735, False
14736, True
14737, False
14738, True
14739, True
14740, False
14741, True
14742, True
14743, True
14744, False
14745, False
14746, False
14747, True
14748, True
14749, True
14750, True
14751, True
14752, True
14753, True
14754, True
14755, True
14756, True
14757, True
14758, False
14759, True
14760, True
14761, True
14762, True
14763, True
14764, True
14765, False
14766, False
14767, False
14768, True
14769, True
14770, False
14771, True
14772, True
14773, False
14774, False
14775, True
14776, True
14777, True
14778, True
14779, True
14780, True
14781, True
14782, True
14783, True
14784, True
14785, True
14786, True
14787, False
14788, True
14789, True
14790, False
14791, True
14792, True
14793, False
14794, True
14795, True
14796, True
14797, False
14798, True
14799, False
14800, False
14801, False
14802, True
14803, True
14804, False
14805, True
14806, True
14807, True
14808, True
14809, True
14810, True
14811, True
14812, True
14813, False
14814, True
14815, False
14816, True
14817, True
14818, False
14819, True
14820, True
14821, True
14822, True
14823, True
14824, True
14825, False
14826, True
14827, True
14828, True
14829, True
14830, True
14831, False
14832, True
14833, False
14834, False
14835, True
14836, True
14837, True
14838, True
14839, True
14840, True
14841, True
14842, False
14843, True
14844, True
14845, False
14846, True
14847, False
14848, True
14849, True
14850, False
14851, False
14852, False
14853, True
14854, True
14855, False
14856, True
14857, True
14858, True
14859, True
14860, True
14861, True
14862, True
14863, True
14864, True
14865, True
14866, False
14867, False
14868, True
14869, True
14870, True
14871, True
14872, True
14873, False
14874, True
14875, True
14876, True
14877, False
14878, True
14879, True
14880, False
14881, True
14882, True
14883, True
14884, True
14885, True
14886, True
14887, True
14888, True
14889, True
14890, True
14891, True
14892, True
14893, True
14894, False
14895, False
14896, True
14897, False
14898, False
14899, True
14900, True
14901, False
14902, True
14903, False
14904, False
14905, True
14906, True
14907, True
14908, True
14909, False
14910, True
14911, False
14912, True
14913, True
14914, True
14915, True
14916, True
14917, True
14918, True
14919, False
14920, False
14921, True
14922, True
14923, False
14924, True
14925, True
14926, False
14927, True
14928, False
14929, True
14930, False
14931, False
14932, True
14933, True
14934, True
14935, True
14936, True
14937, False
14938, False
14939, False
14940, True
14941, True
14942, False
14943, True
14944, True
14945, True
14946, True
14947, True
14948, True
14949, False
14950, True
14951, True
14952, False
14953, True
14954, True
14955, True
14956, True
14957, False
14958, False
14959, True
14960, False
14961, False
14962, True
14963, True
14964, False
14965, True
14966, True
14967, True
14968, False
14969, False
14970, True
14971, True
14972, True
14973, True
14974, True
14975, True
14976, False
14977, False
14978, False
14979, True
14980, False
14981, True
14982, True
14983, True
14984, False
14985, True
14986, True
14987, True
14988, True
14989, False
14990, True
14991, False
14992, True
14993, True
14994, True
14995, True
14996, True
14997, True
14998, False
14999, True
15000, True
15001, False
15002, True
15003, True
15004, True
15005, False
15006, True
15007, True
15008, True
15009, False
15010, True
15011, False
15012, True
15013, False
15014, True
15015, True
15016, False
15017, False
15018, True
15019, False
15020, True
15021, False
15022, False
15023, True
15024, True
15025, True
15026, False
15027, True
15028, True
15029, False
15030, True
15031, True
15032, True
15033, True
15034, True
15035, True
15036, True
15037, False
15038, False
15039, True
15040, True
15041, False
15042, False
15043, False
15044, True
15045, False
15046, True
15047, True
15048, True
15049, False
15050, False
15051, True
15052, True
15053, True
15054, True
15055, False
15056, True
15057, True
15058, False
15059, True
15060, False
15061, False
15062, True
15063, True
15064, True
15065, True
15066, False
15067, False
15068, True
15069, True
15070, True
15071, False
15072, True
15073, True
15074, False
15075, False
15076, False
15077, False
15078, True
15079, True
15080, True
15081, True
15082, False
15083, True
15084, True
15085, False
15086, True
15087, True
15088, True
15089, True
15090, True
15091, False
15092, True
15093, True
15094, True
15095, True
15096, False
15097, False
15098, False
15099, False
15100, True
15101, True
15102, True
15103, True
15104, True
15105, False
15106, False
15107, True
15108, True
15109, True
15110, True
15111, False
15112, True
15113, True
15114, True
15115, True
15116, True
15117, True
15118, False
15119, False
15120, True
15121, True
15122, True
15123, True
15124, True
15125, True
15126, True
15127, False
15128, True
15129, True
15130, True
15131, False
15132, False
15133, False
15134, True
15135, True
15136, False
15137, True
15138, True
15139, True
15140, False
15141, True
15142, True
15143, True
15144, True
15145, True
15146, True
15147, True
15148, False
15149, False
15150, False
15151, True
15152, True
15153, True
15154, True
15155, True
15156, True
15157, True
15158, False
15159, True
15160, True
15161, True
15162, True
15163, True
15164, True
15165, False
15166, True
15167, True
15168, True
15169, True
15170, True
15171, True
15172, True
15173, True
15174, True
15175, True
15176, False
15177, False
15178, True
15179, True
15180, False
15181, False
15182, False
15183, True
15184, True
15185, True
15186, True
15187, True
15188, True
15189, True
15190, False
15191, False
15192, True
15193, True
15194, True
15195, True
15196, False
15197, True
15198, True
15199, False
15200, True
15201, False
15202, True
15203, False
15204, True
15205, False
15206, True
15207, True
15208, True
15209, True
15210, True
15211, True
15212, True
15213, False
15214, True
15215, True
15216, True
15217, True
15218, False
15219, True
15220, False
15221, True
15222, False
15223, True
15224, True
15225, False
15226, True
15227, True
15228, True
15229, True
15230, True
15231, False
15232, False
15233, False
15234, True
15235, True
15236, True
15237, False
15238, True
15239, True
15240, False
15241, True
15242, False
15243, False
15244, False
15245, True
15246, False
15247, False
15248, True
15249, False
15250, False
15251, False
15252, False
15253, False
15254, True
15255, True
15256, True
15257, True
15258, True
15259, True
15260, False
15261, True
15262, True
15263, True
15264, False
15265, True
15266, True
15267, True
15268, True
15269, True
15270, True
15271, False
15272, True
15273, True
15274, True
15275, False
15276, True
15277, True
15278, True
15279, True
15280, True
15281, True
15282, True
15283, False
15284, True
15285, True
15286, True
15287, True
15288, False
15289, False
15290, True
15291, True
15292, False
15293, False
15294, False
15295, False
15296, True
15297, True
15298, True
15299, True
15300, False
15301, True
15302, True
15303, True
15304, True
15305, False
15306, True
15307, True
15308, False
15309, True
15310, True
15311, True
15312, True
15313, False
15314, True
15315, False
15316, False
15317, False
15318, True
15319, True
15320, True
15321, True
15322, False
15323, True
15324, True
15325, True
15326, True
15327, True
15328, True
15329, True
15330, False
15331, True
15332, True
15333, True
15334, True
15335, False
15336, False
15337, False
15338, False
15339, True
15340, True
15341, True
15342, False
15343, True
15344, True
15345, False
15346, False
15347, False
15348, False
15349, True
15350, True
15351, True
15352, True
15353, False
15354, True
15355, True
15356, True
15357, False
15358, True
15359, True
15360, True
15361, True
15362, True
15363, True
15364, True
15365, True
15366, False
15367, True
15368, True
15369, False
15370, True
15371, True
15372, True
15373, True
15374, True
15375, True
15376, False
15377, True
15378, True
15379, True
15380, True
15381, True
15382, True
15383, True
15384, False
15385, True
15386, True
15387, True
15388, True
15389, True
15390, True
15391, False
15392, True
15393, True
15394, False
15395, False
15396, False
15397, False
15398, True
15399, False
15400, False
15401, True
15402, True
15403, False
15404, True
15405, False
15406, True
15407, True
15408, False
15409, True
15410, False
15411, True
15412, True
15413, True
15414, False
15415, False
15416, True
15417, True
15418, False
15419, True
15420, False
15421, False
15422, True
15423, True
15424, True
15425, False
15426, True
15427, True
15428, True
15429, True
15430, True
15431, True
15432, True
15433, False
15434, True
15435, True
15436, True
15437, True
15438, True
15439, True
15440, True
15441, False
15442, True
15443, False
15444, True
15445, True
15446, True
15447, True
15448, False
15449, True
15450, True
15451, True
15452, False
15453, True
15454, True
15455, False
15456, True
15457, True
15458, False
15459, False
15460, True
15461, True
15462, False
15463, True
15464, True
15465, True
15466, False
15467, True
15468, True
15469, False
15470, False
15471, False
15472, False
15473, False
15474, True
15475, True
15476, True
15477, False
15478, True
15479, True
15480, False
15481, False
15482, False
15483, False
15484, True
15485, False
15486, True
15487, False
15488, True
15489, True
15490, True
15491, True
15492, False
15493, True
15494, True
15495, True
15496, False
15497, False
15498, True
15499, True
15500, False
15501, True
15502, True
15503, False
15504, True
15505, False
15506, False
15507, True
15508, False
15509, True
15510, True
15511, True
15512, True
15513, True
15514, False
15515, True
15516, True
15517, True
15518, True
15519, False
15520, True
15521, True
15522, True
15523, True
15524, True
15525, False
15526, False
15527, False
15528, True
15529, False
15530, False
15531, True
15532, True
15533, True
15534, False
15535, True
15536, True
15537, False
15538, False
15539, False
15540, False
15541, True
15542, True
15543, True
15544, False
15545, True
15546, True
15547, True
15548, True
15549, False
15550, True
15551, True
15552, False
15553, False
15554, False
15555, True
15556, False
15557, True
15558, True
15559, False
15560, False
15561, True
15562, False
15563, True
15564, False
15565, False
15566, False
15567, False
15568, True
15569, True
15570, True
15571, False
15572, True
15573, True
15574, True
15575, True
15576, False
15577, True
15578, False
15579, True
15580, False
15581, True
15582, True
15583, True
15584, True
15585, True
15586, False
15587, True
15588, False
15589, True
15590, False
15591, True
15592, True
15593, True
15594, True
15595, True
15596, False
15597, True
15598, True
15599, False
15600, True
15601, False
15602, False
15603, False
15604, True
15605, True
15606, True
15607, True
15608, True
15609, True
15610, True
15611, False
15612, True
15613, True
15614, True
15615, True
15616, True
15617, False
15618, True
15619, True
15620, True
15621, False
15622, True
15623, True
15624, False
15625, False
15626, False
15627, False
15628, False
15629, True
15630, True
15631, True
15632, True
15633, True
15634, True
15635, True
15636, False
15637, True
15638, True
15639, False
15640, True
15641, True
15642, True
15643, True
15644, False
15645, False
15646, True
15647, False
15648, False
15649, True
15650, True
15651, True
15652, True
15653, True
15654, True
15655, True
15656, True
15657, True
15658, False
15659, True
15660, True
15661, False
15662, True
15663, False
15664, True
15665, True
15666, True
15667, True
15668, True
15669, True
15670, False
15671, True
15672, True
15673, True
15674, False
15675, True
15676, True
15677, True
15678, True
15679, True
15680, True
15681, True
15682, False
15683, True
15684, True
15685, True
15686, True
15687, False
15688, False
15689, True
15690, False
15691, True
15692, True
15693, True
15694, True
15695, True
15696, True
15697, False
15698, True
15699, True
15700, True
15701, True
15702, True
15703, True
15704, True
15705, True
15706, True
15707, True
15708, False
15709, True
15710, True
15711, False
15712, True
15713, True
15714, True
15715, True
15716, True
15717, True
15718, True
15719, True
15720, False
15721, False
15722, False
15723, False
15724, True
15725, False
15726, True
15727, True
15728, True
15729, True
15730, True
15731, True
15732, True
15733, True
15734, False
15735, True
15736, True
15737, True
15738, True
15739, False
15740, True
15741, False
15742, False
15743, True
15744, True
15745, True
15746, False
15747, False
15748, True
15749, False
15750, True
15751, True
15752, True
15753, False
15754, False
15755, True
15756, True
15757, True
15758, True
15759, False
15760, False
15761, True
15762, False
15763, True
15764, True
15765, True
15766, True
15767, True
15768, True
15769, True
15770, True
15771, True
15772, False
15773, False
15774, False
15775, True
15776, True
15777, True
15778, False
15779, True
15780, False
15781, True
15782, False
15783, True
15784, False
15785, True
15786, True
15787, True
15788, True
15789, True
15790, True
15791, True
15792, False
15793, False
15794, False
15795, True
15796, False
15797, True
15798, True
15799, True
15800, False
15801, False
15802, True
15803, True
15804, False
15805, False
15806, False
15807, True
15808, True
15809, True
15810, True
15811, True
15812, True
15813, False
15814, True
15815, True
15816, True
15817, False
15818, True
15819, True
15820, True
15821, False
15822, True
15823, True
15824, True
15825, True
15826, False
15827, False
15828, True
15829, True
15830, True
15831, True
15832, False
15833, False
15834, True
15835, True
15836, False
15837, True
15838, True
15839, True
15840, False
15841, True
15842, True
15843, False
15844, True
15845, False
15846, True
15847, True
15848, False
15849, False
15850, False
15851, True
15852, True
15853, True
15854, False
15855, True
15856, True
15857, True
15858, False
15859, True
15860, True
15861, True
15862, False
15863, False
15864, True
15865, False
15866, True
15867, False
15868, False
15869, True
15870, False
15871, False
15872, True
15873, True
15874, False
15875, True
15876, True
15877, True
15878, True
15879, True
15880, True
15881, False
15882, True
15883, True
15884, False
15885, True
15886, False
15887, True
15888, True
15889, True
15890, True
15891, False
15892, False
15893, False
15894, False
15895, False
15896, True
15897, False
15898, True
15899, True
15900, False
15901, False
15902, True
15903, True
15904, True
15905, True
15906, False
15907, True
15908, True
15909, True
15910, False
15911, True
15912, True
15913, True
15914, False
15915, True
15916, True
15917, True
15918, True
15919, False
15920, False
15921, True
15922, False
15923, True
15924, True
15925, True
15926, True
15927, True
15928, True
15929, False
15930, True
15931, False
15932, False
15933, False
15934, True
15935, False
15936, True
15937, True
15938, True
15939, True
15940, True
15941, False
15942, True
15943, True
15944, True
15945, False
15946, True
15947, True
15948, True
15949, False
15950, True
15951, True
15952, True
15953, True
15954, True
15955, True
15956, True
15957, True
15958, True
15959, True
15960, True
15961, True
15962, True
15963, False
15964, True
15965, True
15966, False
15967, True
15968, False
15969, False
15970, False
15971, False
15972, False
15973, True
15974, True
15975, False
15976, False
15977, True
15978, False
15979, True
15980, False
15981, True
15982, True
15983, True
15984, False
15985, True
15986, True
15987, True
15988, True
15989, True
15990, True
15991, False
15992, True
15993, True
15994, True
15995, True
15996, True
15997, False
15998, True
15999, True
16000, True
16001, True
16002, False
16003, True
16004, False
16005, True
16006, True
16007, True
16008, True
16009, True
16010, True
16011, False
16012, False
16013, True
16014, True
16015, True
16016, True
16017, True
16018, True
16019, True
16020, False
16021, True
16022, True
16023, True
16024, False
16025, True
16026, True
16027, False
16028, False
16029, True
16030, True
16031, False
16032, False
16033, True
16034, True
16035, False
16036, True
16037, True
16038, False
16039, True
16040, False
16041, False
16042, True
16043, True
16044, True
16045, True
16046, True
16047, True
16048, True
16049, True
16050, True
16051, True
16052, True
16053, True
16054, True
16055, False
16056, True
16057, True
16058, True
16059, False
16060, True
16061, False
16062, False
16063, True
16064, True
16065, True
16066, True
16067, False
16068, True
16069, True
16070, True
16071, True
16072, True
16073, True
16074, True
16075, False
16076, False
16077, True
16078, False
16079, True
16080, True
16081, True
16082, True
16083, True
16084, True
16085, False
16086, True
16087, True
16088, False
16089, True
16090, False
16091, True
16092, True
16093, False
16094, True
16095, True
16096, False
16097, False
16098, True
16099, True
16100, False
16101, True
16102, False
16103, True
16104, True
16105, True
16106, True
16107, True
16108, True
16109, False
16110, False
16111, True
16112, True
16113, False
16114, False
16115, True
16116, False
16117, True
16118, True
16119, False
16120, True
16121, True
16122, True
16123, True
16124, True
16125, True
16126, True
16127, False
16128, False
16129, True
16130, True
16131, True
16132, True
16133, True
16134, True
16135, True
16136, False
16137, True
16138, False
16139, False
16140, True
16141, True
16142, True
16143, True
16144, True
16145, True
16146, True
16147, True
16148, True
16149, False
16150, True
16151, False
16152, True
16153, True
16154, True
16155, False
16156, True
16157, False
16158, True
16159, True
16160, True
16161, False
16162, False
16163, False
16164, False
16165, False
16166, False
16167, False
16168, False
16169, False
16170, True
16171, True
16172, False
16173, True
16174, True
16175, False
16176, False
16177, False
16178, True
16179, True
16180, False
16181, False
16182, True
16183, False
16184, False
16185, True
16186, True
16187, True
16188, False
16189, True
16190, True
16191, False
16192, True
16193, True
16194, False
16195, True
16196, True
16197, True
16198, True
16199, True
16200, False
16201, True
16202, False
16203, True
16204, True
16205, False
16206, True
16207, False
16208, True
16209, True
16210, True
16211, False
16212, False
16213, True
16214, True
16215, False
16216, True
16217, False
16218, False
16219, True
16220, True
16221, True
16222, True
16223, True
16224, True
16225, True
16226, True
16227, True
16228, True
16229, False
16230, False
16231, False
16232, True
16233, True
16234, True
16235, True
16236, True
16237, True
16238, True
16239, True
16240, False
16241, True
16242, True
16243, True
16244, False
16245, True
16246, True
16247, False
16248, False
16249, True
16250, True
16251, False
16252, True
16253, True
16254, False
16255, True
16256, True
16257, True
16258, True
16259, True
16260, True
16261, False
16262, True
16263, False
16264, True
16265, True
16266, True
16267, True
16268, True
16269, True
16270, False
16271, False
16272, True
16273, False
16274, False
16275, True
16276, True
16277, False
16278, True
16279, True
16280, True
16281, False
16282, True
16283, True
16284, True
16285, True
16286, False
16287, True
16288, True
16289, True
16290, True
16291, True
16292, True
16293, False
16294, True
16295, False
16296, False
16297, True
16298, True
16299, False
16300, False
16301, True
16302, True
16303, False
16304, True
16305, True
16306, True
16307, True
16308, True
16309, False
16310, True
16311, True
16312, False
16313, True
16314, True
16315, False
16316, True
16317, True
16318, False
16319, True
16320, False
16321, False
16322, False
16323, True
16324, True
16325, False
16326, True
16327, True
16328, True
16329, True
16330, False
16331, True
16332, False
16333, True
16334, True
16335, True
16336, True
16337, True
16338, True
16339, True
16340, True
16341, True
16342, True
16343, True
16344, False
16345, False
16346, False
16347, False
16348, True
16349, True
16350, True
16351, True
16352, True
16353, True
16354, True
16355, True
16356, False
16357, False
16358, True
16359, False
16360, True
16361, True
16362, True
16363, False
16364, True
16365, True
16366, False
16367, True
16368, True
16369, True
16370, True
16371, True
16372, False
16373, True
16374, True
16375, True
16376, True
16377, False
16378, True
16379, True
16380, False
16381, True
16382, True
16383, True
16384, True
16385, True
16386, True
16387, False
16388, True
16389, False
16390, True
16391, False
16392, True
16393, True
16394, False
16395, False
16396, False
16397, True
16398, True
16399, True
16400, True
16401, True
16402, True
16403, True
16404, True
16405, True
16406, False
16407, True
16408, True
16409, True
16410, True
16411, False
16412, False
16413, True
16414, False
16415, True
16416, True
16417, False
16418, False
16419, True
16420, True
16421, True
16422, True
16423, False
16424, True
16425, True
16426, True
16427, False
16428, True
16429, False
16430, True
16431, True
16432, True
16433, True
16434, True
16435, False
16436, False
16437, False
16438, True
16439, False
16440, True
16441, True
16442, True
16443, True
16444, True
16445, True
16446, True
16447, False
16448, True
16449, True
16450, True
16451, True
16452, True
16453, False
16454, True
16455, True
16456, True
16457, True
16458, True
16459, True
16460, True
16461, True
16462, True
16463, True
16464, True
16465, True
16466, True
16467, True
16468, True
16469, False
16470, False
16471, True
16472, False
16473, False
16474, False
16475, False
16476, False
16477, True
16478, True
16479, True
16480, True
16481, False
16482, True
16483, True
16484, True
16485, False
16486, False
16487, True
16488, True
16489, True
16490, True
16491, True
16492, False
16493, True
16494, True
16495, True
16496, False
16497, False
16498, False
16499, True
16500, False
16501, True
16502, True
16503, True
16504, True
16505, True
16506, True
16507, False
16508, False
16509, True
16510, False
16511, True
16512, True
16513, True
16514, True
16515, False
16516, True
16517, True
16518, True
16519, True
16520, False
16521, True
16522, True
16523, True
16524, False
16525, False
16526, False
16527, True
16528, True
16529, True
16530, True
16531, True
16532, True
16533, True
16534, True
16535, False
16536, True
16537, False
16538, True
16539, True
16540, True
16541, True
16542, False
16543, True
16544, True
16545, True
16546, False
16547, True
16548, True
16549, True
16550, False
16551, True
16552, True
16553, True
16554, True
16555, True
16556, True
16557, False
16558, False
16559, True
16560, False
16561, False
16562, False
16563, True
16564, True
16565, True
16566, True
16567, False
16568, False
16569, True
16570, True
16571, False
16572, True
16573, True
16574, True
16575, True
16576, False
16577, False
16578, True
16579, True
16580, True
16581, False
16582, True
16583, False
16584, False
16585, True
16586, False
16587, True
16588, True
16589, True
16590, True
16591, True
16592, True
16593, True
16594, True
16595, True
16596, False
16597, True
16598, True
16599, True
16600, False
16601, True
16602, True
16603, True
16604, False
16605, False
16606, True
16607, True
16608, True
16609, True
16610, False
16611, True
16612, True
16613, True
16614, False
16615, True
16616, False
16617, True
16618, False
16619, False
16620, True
16621, True
16622, False
16623, False
16624, True
16625, True
16626, True
16627, True
16628, True
16629, True
16630, True
16631, True
16632, False
16633, True
16634, False
16635, True
16636, False
16637, True
16638, False
16639, True
16640, True
16641, True
16642, True
16643, True
16644, False
16645, False
16646, False
16647, True
16648, False
16649, True
16650, False
16651, True
16652, True
16653, False
16654, True
16655, True
16656, False
16657, False
16658, False
16659, False
16660, False
16661, True
16662, True
16663, False
16664, True
16665, True
16666, False
16667, True
16668, True
16669, True
16670, True
16671, False
16672, False
16673, True
