id, ganhou
26120, True
26121, True
26122, True
26123, True
26124, True
26125, True
26126, False
26127, False
26128, True
26129, True
26130, True
26131, True
26132, False
26133, True
26134, True
26135, True
26136, True
26137, True
26138, True
26139, True
26140, True
26141, True
26142, False
26143, False
26144, True
26145, True
26146, True
26147, False
26148, True
26149, False
26150, True
26151, True
26152, False
26153, False
26154, True
26155, False
26156, False
26157, True
26158, True
26159, False
26160, False
26161, True
26162, True
26163, False
26164, True
26165, False
26166, True
26167, True
26168, True
26169, False
26170, True
26171, True
26172, False
26173, True
26174, True
26175, True
26176, True
26177, True
26178, True
26179, True
26180, False
26181, False
26182, True
26183, True
26184, True
26185, False
26186, True
26187, False
26188, True
26189, True
26190, True
26191, False
26192, True
26193, True
26194, True
26195, True
26196, True
26197, True
26198, False
26199, False
26200, True
26201, False
26202, False
26203, False
26204, True
26205, False
26206, True
26207, True
26208, True
26209, False
26210, True
26211, False
26212, False
26213, True
26214, False
26215, True
26216, True
26217, True
26218, False
26219, True
26220, False
26221, True
26222, True
26223, True
26224, True
26225, True
26226, True
26227, False
26228, True
26229, True
26230, True
26231, True
26232, True
26233, True
26234, True
26235, True
26236, True
26237, True
26238, False
26239, False
26240, False
26241, False
26242, True
26243, True
26244, True
26245, False
26246, True
26247, False
26248, True
26249, False
26250, False
26251, True
26252, False
26253, True
26254, True
26255, True
26256, True
26257, True
26258, False
26259, False
26260, True
26261, False
26262, False
26263, True
26264, True
26265, False
26266, False
26267, True
26268, True
26269, True
26270, True
26271, False
26272, True
26273, True
26274, True
26275, False
26276, False
26277, True
26278, False
26279, True
26280, True
26281, True
26282, True
26283, True
26284, True
26285, False
26286, True
26287, False
26288, True
26289, True
26290, True
26291, True
26292, True
26293, True
26294, False
26295, True
26296, True
26297, True
26298, False
26299, True
26300, True
26301, False
26302, False
26303, False
26304, True
26305, True
26306, False
26307, True
26308, False
26309, True
26310, True
26311, True
26312, True
26313, True
26314, True
26315, False
26316, True
26317, True
26318, True
26319, True
26320, True
26321, False
26322, True
26323, False
26324, False
26325, True
26326, False
26327, True
26328, False
26329, False
26330, True
26331, False
26332, True
26333, True
26334, True
26335, False
26336, True
26337, False
26338, True
26339, True
26340, False
26341, True
26342, False
26343, True
26344, True
26345, True
26346, True
26347, True
26348, True
26349, True
26350, False
26351, True
26352, False
26353, True
26354, True
26355, True
26356, False
26357, True
26358, True
26359, True
26360, True
26361, True
26362, True
26363, False
26364, False
26365, True
26366, True
26367, True
26368, True
26369, False
26370, True
26371, True
26372, True
26373, True
26374, False
26375, False
26376, True
26377, False
26378, True
26379, True
26380, True
26381, True
26382, True
26383, False
26384, False
26385, False
26386, False
26387, True
26388, True
26389, False
26390, False
26391, True
26392, False
26393, True
26394, False
26395, True
26396, True
26397, True
26398, False
26399, True
26400, True
26401, True
26402, True
26403, True
26404, True
26405, True
26406, True
26407, True
26408, True
26409, True
26410, True
26411, True
26412, True
26413, False
26414, False
26415, False
26416, True
26417, True
26418, True
26419, True
26420, True
26421, True
26422, True
26423, True
26424, True
26425, True
26426, False
26427, True
26428, False
26429, False
26430, True
26431, False
26432, True
26433, False
26434, False
26435, True
26436, False
26437, True
26438, True
26439, True
26440, True
26441, False
26442, True
26443, False
26444, True
26445, False
26446, True
26447, False
26448, False
26449, True
26450, True
26451, False
26452, False
26453, True
26454, True
26455, True
26456, True
26457, True
26458, False
26459, True
26460, False
26461, False
26462, False
26463, True
26464, True
26465, False
26466, False
26467, True
26468, True
26469, True
26470, True
26471, True
26472, True
26473, False
26474, False
26475, False
26476, False
26477, True
26478, True
26479, False
26480, False
26481, True
26482, True
26483, True
26484, False
26485, False
26486, True
26487, True
26488, True
26489, True
26490, False
26491, True
26492, True
26493, False
26494, True
26495, True
26496, False
26497, False
26498, False
26499, True
26500, True
26501, True
26502, True
26503, True
26504, False
26505, True
26506, True
26507, False
26508, True
26509, False
26510, False
26511, False
26512, True
26513, False
26514, True
26515, True
26516, False
26517, True
26518, True
26519, True
26520, True
26521, False
26522, True
26523, True
26524, True
26525, True
26526, True
26527, True
26528, False
26529, True
26530, True
26531, False
26532, True
26533, True
26534, False
26535, True
26536, True
26537, True
26538, False
26539, True
26540, True
26541, True
26542, False
26543, False
26544, False
26545, True
26546, True
26547, False
26548, True
26549, False
26550, False
26551, False
26552, True
26553, True
26554, True
26555, True
26556, True
26557, True
26558, True
26559, True
26560, True
26561, True
26562, True
26563, True
26564, False
26565, True
26566, False
26567, True
26568, True
26569, False
26570, False
26571, False
26572, False
26573, True
26574, True
26575, True
26576, False
26577, True
26578, False
26579, False
26580, False
26581, False
26582, True
26583, True
26584, True
26585, True
26586, False
26587, True
26588, False
26589, True
26590, True
26591, True
26592, False
26593, True
26594, True
26595, True
26596, True
26597, True
26598, True
26599, True
26600, True
26601, True
26602, True
26603, True
26604, True
26605, True
26606, True
26607, False
26608, False
26609, False
26610, True
26611, True
26612, True
26613, True
26614, False
26615, True
26616, True
26617, True
26618, True
26619, False
26620, True
26621, False
26622, True
26623, False
26624, True
26625, True
26626, True
26627, True
26628, False
26629, True
26630, False
26631, True
26632, True
26633, False
26634, True
26635, True
26636, True
26637, False
26638, True
26639, True
26640, False
26641, True
26642, True
26643, True
26644, True
26645, False
26646, True
26647, False
26648, True
26649, False
26650, True
26651, True
26652, True
26653, False
26654, True
26655, True
26656, True
26657, False
26658, True
26659, True
26660, True
26661, False
26662, False
26663, False
26664, True
26665, False
26666, False
26667, False
26668, True
26669, False
26670, True
26671, True
26672, True
26673, True
26674, True
26675, True
26676, True
26677, True
26678, True
26679, False
26680, True
26681, True
26682, True
26683, True
26684, False
26685, True
26686, True
26687, True
26688, False
26689, True
26690, True
26691, False
26692, True
26693, True
26694, True
26695, False
26696, True
26697, True
26698, True
26699, True
26700, True
26701, True
26702, False
26703, True
26704, True
26705, True
26706, False
26707, False
26708, True
26709, False
26710, True
26711, False
26712, True
26713, False
26714, True
26715, True
26716, False
26717, True
26718, True
26719, True
26720, True
26721, False
26722, True
26723, True
26724, True
26725, False
26726, True
26727, False
26728, True
26729, False
26730, True
26731, True
26732, True
26733, True
26734, True
26735, False
26736, True
26737, False
26738, False
26739, False
26740, True
26741, True
26742, False
26743, False
26744, True
26745, True
26746, False
26747, True
26748, True
26749, False
26750, True
26751, True
26752, True
26753, False
26754, True
26755, True
26756, True
26757, True
26758, True
26759, False
26760, True
26761, True
26762, True
26763, True
26764, True
26765, True
26766, True
26767, True
26768, False
26769, True
26770, False
26771, False
26772, False
26773, False
26774, True
26775, True
26776, False
26777, False
26778, False
26779, True
26780, True
26781, False
26782, False
26783, False
26784, False
26785, True
26786, True
26787, True
26788, True
26789, True
26790, True
26791, True
26792, False
26793, True
26794, True
26795, True
26796, False
26797, True
26798, True
26799, False
26800, False
26801, False
26802, True
26803, False
26804, True
26805, False
26806, True
26807, False
26808, True
26809, True
26810, False
26811, True
26812, False
26813, True
26814, True
26815, True
26816, True
26817, True
26818, True
26819, True
26820, False
26821, True
26822, False
26823, True
26824, True
26825, False
26826, True
26827, True
26828, True
26829, False
26830, True
26831, True
26832, True
26833, True
26834, True
26835, True
26836, False
26837, False
26838, False
26839, True
26840, False
26841, True
26842, True
26843, False
26844, False
26845, True
26846, True
26847, True
26848, True
26849, False
26850, True
26851, False
26852, True
26853, True
26854, True
26855, False
26856, True
26857, True
26858, True
26859, True
26860, True
26861, True
26862, True
26863, True
26864, True
26865, True
26866, False
26867, True
26868, True
26869, False
26870, False
26871, False
26872, True
26873, True
26874, True
26875, True
26876, False
26877, True
26878, False
26879, True
26880, True
26881, True
26882, True
26883, True
26884, False
26885, False
26886, False
26887, False
26888, True
26889, True
26890, True
26891, False
26892, True
26893, True
26894, True
26895, True
26896, True
26897, True
26898, True
26899, True
26900, True
26901, True
26902, True
26903, True
26904, True
26905, True
26906, False
26907, True
26908, True
26909, False
26910, True
26911, True
26912, True
26913, True
26914, True
26915, False
26916, True
26917, True
26918, False
26919, False
26920, True
26921, False
26922, True
26923, False
26924, True
26925, True
26926, True
26927, True
26928, False
26929, True
26930, True
26931, True
26932, True
26933, True
26934, False
26935, False
26936, True
26937, True
26938, True
26939, False
26940, False
26941, True
26942, True
26943, True
26944, True
26945, False
26946, True
26947, True
26948, False
26949, True
26950, False
26951, False
26952, True
26953, False
26954, True
26955, False
26956, True
26957, False
26958, False
26959, False
26960, True
26961, False
26962, True
26963, False
26964, True
26965, True
26966, True
26967, True
26968, False
26969, True
26970, False
26971, True
26972, True
26973, True
26974, True
26975, True
26976, True
26977, True
26978, True
26979, True
26980, False
26981, True
26982, False
26983, False
26984, True
26985, False
26986, True
26987, True
26988, True
26989, True
26990, False
26991, False
26992, True
26993, True
26994, True
26995, True
26996, True
26997, True
26998, True
26999, False
27000, False
27001, False
27002, True
27003, True
27004, True
27005, False
27006, True
27007, True
27008, False
27009, True
27010, True
27011, True
27012, False
27013, True
27014, False
27015, True
27016, False
27017, True
27018, True
27019, False
27020, True
27021, False
27022, True
27023, True
27024, False
27025, True
27026, True
27027, True
27028, False
27029, False
27030, True
27031, False
27032, False
27033, False
27034, True
27035, True
27036, True
27037, False
27038, False
27039, False
27040, True
27041, True
27042, True
27043, True
27044, False
27045, False
27046, True
27047, True
27048, False
27049, False
27050, False
27051, True
27052, True
27053, True
27054, False
27055, False
27056, True
27057, True
27058, False
27059, True
27060, True
27061, True
27062, False
27063, True
27064, False
27065, True
27066, True
27067, True
27068, False
27069, True
27070, False
27071, True
27072, False
27073, False
27074, True
27075, False
27076, False
27077, False
27078, False
27079, True
27080, True
27081, True
27082, True
27083, True
27084, True
27085, True
27086, True
27087, True
27088, True
27089, False
27090, True
27091, True
27092, True
27093, True
27094, True
27095, False
27096, True
27097, False
27098, True
27099, False
27100, True
27101, False
27102, False
27103, True
27104, True
27105, True
27106, False
27107, False
27108, True
27109, True
27110, True
27111, True
27112, True
27113, True
27114, True
27115, True
27116, True
27117, True
27118, True
27119, True
27120, False
27121, True
27122, True
27123, True
27124, True
27125, True
27126, True
27127, True
27128, False
27129, True
27130, True
27131, False
27132, True
27133, True
27134, True
27135, True
27136, False
27137, True
27138, False
27139, False
27140, True
27141, True
27142, True
27143, True
27144, False
27145, True
27146, True
27147, True
27148, True
27149, True
27150, True
27151, True
27152, True
27153, False
27154, True
27155, True
27156, False
27157, True
27158, True
27159, True
27160, False
27161, True
27162, True
27163, False
27164, True
27165, True
27166, True
27167, True
27168, True
27169, True
27170, True
27171, False
27172, False
27173, False
27174, True
27175, True
27176, True
27177, False
27178, True
27179, False
27180, False
27181, True
27182, False
27183, True
27184, True
27185, False
27186, False
27187, True
27188, True
27189, True
27190, True
27191, True
27192, False
27193, True
27194, False
27195, True
27196, True
27197, True
27198, True
27199, False
27200, True
27201, False
27202, False
27203, True
27204, True
27205, True
27206, True
27207, True
27208, True
27209, True
27210, True
27211, False
27212, True
27213, True
27214, True
27215, True
27216, True
27217, False
27218, False
27219, False
27220, True
27221, True
27222, False
27223, True
27224, True
27225, False
27226, True
27227, True
27228, False
27229, True
27230, True
27231, False
27232, False
27233, True
27234, True
27235, True
27236, True
27237, True
27238, False
27239, False
27240, True
27241, True
27242, True
27243, True
27244, True
27245, True
27246, True
27247, False
27248, False
27249, True
27250, True
27251, True
27252, True
27253, False
27254, True
27255, False
27256, True
27257, False
27258, True
27259, True
27260, False
27261, True
27262, True
27263, False
27264, True
27265, True
27266, True
27267, False
27268, True
27269, True
27270, True
27271, True
27272, False
27273, True
27274, True
27275, True
27276, True
27277, True
27278, True
27279, True
27280, False
27281, True
27282, True
27283, False
27284, True
27285, True
27286, True
27287, True
27288, True
27289, True
27290, True
27291, True
27292, False
27293, True
27294, True
27295, True
27296, True
27297, True
27298, True
27299, True
27300, False
27301, True
27302, True
27303, True
27304, False
27305, True
27306, True
27307, True
27308, True
27309, True
27310, False
27311, True
27312, False
27313, True
27314, False
27315, True
27316, True
27317, False
27318, True
27319, True
27320, False
27321, False
27322, False
27323, True
27324, True
27325, False
27326, True
27327, True
27328, False
27329, False
27330, True
27331, False
27332, True
27333, True
27334, True
27335, False
27336, True
27337, True
27338, False
27339, True
27340, True
27341, False
27342, True
27343, True
27344, False
27345, True
27346, True
27347, False
27348, False
27349, True
27350, False
27351, True
27352, True
27353, True
27354, True
27355, True
27356, True
27357, False
27358, False
27359, False
27360, False
27361, True
27362, True
27363, False
27364, True
27365, True
27366, False
27367, False
27368, False
27369, False
27370, True
27371, False
27372, True
27373, True
27374, True
27375, False
27376, False
27377, False
27378, False
27379, True
27380, False
27381, True
27382, True
27383, True
27384, True
27385, False
27386, True
27387, True
27388, True
27389, True
27390, False
27391, True
27392, True
27393, False
27394, False
27395, False
27396, True
27397, True
27398, False
27399, True
27400, True
27401, False
27402, False
27403, False
27404, False
27405, False
27406, True
27407, False
27408, False
27409, False
27410, True
27411, False
27412, False
27413, False
27414, True
27415, True
27416, True
27417, False
27418, False
27419, True
27420, True
27421, True
27422, True
27423, False
27424, True
27425, False
27426, False
27427, True
27428, True
27429, False
27430, True
27431, True
27432, True
27433, True
27434, True
27435, False
27436, True
27437, False
27438, True
27439, True
27440, False
27441, False
27442, False
27443, True
27444, False
27445, False
27446, True
27447, False
27448, True
27449, False
27450, True
27451, True
27452, True
27453, False
27454, True
27455, True
27456, True
27457, True
27458, True
27459, True
27460, True
27461, True
27462, True
27463, True
27464, True
27465, True
27466, False
27467, True
27468, True
27469, True
27470, True
27471, True
27472, False
27473, True
27474, False
27475, True
27476, False
27477, True
27478, True
27479, False
27480, True
27481, True
27482, False
27483, True
27484, False
27485, True
27486, True
27487, True
27488, True
27489, True
27490, True
27491, False
27492, True
27493, True
27494, True
27495, False
27496, False
27497, True
27498, True
27499, True
27500, True
27501, False
27502, True
27503, True
27504, False
27505, True
27506, True
27507, False
27508, False
27509, True
27510, True
27511, False
27512, True
27513, False
27514, False
27515, False
27516, True
27517, True
27518, True
27519, True
27520, True
27521, False
27522, False
27523, True
27524, True
27525, True
27526, True
27527, True
27528, True
27529, True
27530, False
27531, True
27532, True
27533, True
27534, False
27535, True
27536, False
27537, True
27538, True
27539, True
27540, False
27541, True
27542, True
27543, True
27544, True
27545, True
27546, True
27547, True
27548, False
27549, False
27550, True
27551, False
27552, False
27553, True
27554, True
27555, True
27556, True
27557, False
27558, True
27559, True
27560, True
27561, True
27562, False
27563, True
27564, True
27565, True
27566, False
27567, False
27568, True
27569, True
27570, True
27571, False
27572, True
27573, False
27574, True
27575, False
27576, True
27577, False
27578, False
27579, True
27580, True
27581, False
27582, True
27583, True
27584, True
27585, True
27586, True
27587, True
27588, True
27589, True
27590, True
27591, True
27592, True
27593, True
27594, False
27595, True
27596, True
27597, True
27598, False
27599, False
27600, False
27601, True
27602, False
27603, True
27604, False
27605, True
27606, False
27607, True
27608, False
27609, True
27610, True
27611, False
27612, True
27613, True
27614, False
27615, True
27616, False
27617, True
27618, False
27619, False
27620, True
27621, True
27622, True
27623, False
27624, True
27625, True
27626, True
27627, True
27628, True
27629, False
27630, True
27631, True
27632, True
27633, True
27634, True
27635, True
27636, True
27637, True
27638, True
27639, True
27640, True
27641, False
27642, True
27643, True
27644, True
27645, False
27646, False
27647, True
27648, True
27649, False
27650, True
27651, False
27652, False
27653, True
27654, True
27655, True
27656, True
27657, False
27658, True
27659, False
27660, False
27661, True
27662, True
27663, True
27664, True
27665, True
27666, False
27667, False
27668, True
27669, False
27670, True
27671, False
27672, True
27673, True
27674, True
27675, False
27676, False
27677, True
27678, True
27679, True
27680, False
27681, False
27682, False
27683, True
27684, False
27685, False
27686, False
27687, True
27688, True
27689, False
27690, True
27691, True
27692, True
27693, False
27694, True
27695, True
27696, True
27697, True
27698, True
27699, False
27700, True
27701, True
27702, True
27703, True
27704, False
27705, True
27706, True
27707, False
27708, True
27709, False
27710, False
27711, False
27712, True
27713, True
27714, True
27715, False
27716, True
27717, True
27718, True
27719, True
27720, True
27721, False
27722, False
27723, True
27724, True
27725, True
27726, False
27727, False
27728, True
27729, True
27730, False
27731, True
27732, False
27733, False
27734, True
27735, True
27736, True
27737, True
27738, True
27739, True
27740, True
27741, False
27742, True
27743, True
27744, True
27745, True
27746, True
27747, True
27748, True
27749, True
27750, True
27751, True
27752, True
27753, True
27754, True
27755, True
27756, True
27757, True
27758, True
27759, True
27760, True
27761, True
27762, False
27763, True
27764, False
27765, True
27766, True
27767, True
27768, True
27769, False
27770, False
27771, True
27772, False
27773, True
27774, False
27775, True
27776, False
27777, True
27778, False
27779, False
27780, False
27781, True
27782, True
27783, True
27784, True
27785, True
27786, True
27787, True
27788, True
27789, True
27790, True
27791, False
27792, False
27793, True
27794, True
27795, False
27796, False
27797, False
27798, True
27799, False
27800, True
27801, True
27802, False
27803, False
27804, True
27805, True
27806, True
27807, True
27808, False
27809, True
27810, True
27811, True
27812, True
27813, False
27814, True
27815, False
27816, False
27817, True
27818, False
27819, False
27820, True
27821, True
27822, True
27823, False
27824, True
27825, True
27826, True
27827, False
27828, False
27829, False
27830, True
27831, True
27832, False
27833, True
27834, False
27835, False
27836, False
27837, False
27838, True
27839, False
27840, False
27841, False
27842, False
27843, False
27844, True
27845, False
27846, True
27847, True
27848, True
27849, True
27850, True
27851, False
27852, True
27853, True
27854, True
27855, False
27856, False
27857, True
27858, False
27859, False
27860, False
27861, True
27862, False
27863, True
27864, True
27865, True
27866, False
27867, True
27868, True
27869, False
27870, True
27871, False
27872, True
27873, True
27874, False
27875, False
27876, False
27877, False
27878, False
27879, True
27880, False
27881, False
27882, True
27883, False
27884, True
27885, False
27886, True
27887, True
27888, True
27889, True
27890, True
27891, True
27892, False
27893, True
27894, False
27895, True
27896, True
27897, True
27898, True
27899, True
27900, True
27901, True
27902, False
27903, True
27904, False
27905, False
27906, False
27907, False
27908, True
27909, True
27910, True
27911, True
27912, True
27913, True
27914, True
27915, False
27916, True
27917, False
27918, True
27919, True
27920, True
27921, False
27922, True
27923, True
27924, False
27925, False
27926, True
27927, False
27928, True
27929, True
27930, False
27931, True
27932, False
27933, True
27934, True
27935, True
27936, True
27937, False
27938, True
27939, True
27940, True
27941, True
27942, True
27943, True
27944, False
27945, False
27946, True
27947, True
27948, True
27949, False
27950, True
27951, True
27952, True
27953, False
27954, False
27955, True
27956, False
27957, True
27958, True
27959, True
27960, True
27961, True
27962, True
27963, True
27964, False
27965, True
27966, True
27967, True
27968, True
27969, True
27970, True
27971, True
27972, True
27973, True
27974, False
27975, False
27976, False
27977, True
27978, True
27979, True
27980, True
27981, True
27982, True
27983, False
27984, True
27985, False
27986, False
27987, False
27988, True
27989, True
27990, True
27991, True
27992, True
27993, True
27994, False
27995, True
27996, False
27997, False
27998, True
27999, False
28000, True
28001, False
28002, True
28003, False
28004, True
28005, True
28006, True
28007, True
28008, False
28009, True
28010, False
28011, True
28012, True
28013, True
28014, True
28015, True
28016, True
28017, True
28018, True
28019, False
28020, True
28021, True
28022, True
28023, False
28024, True
28025, True
28026, False
28027, False
28028, False
28029, False
28030, False
28031, False
28032, True
28033, True
28034, False
28035, True
28036, True
28037, True
28038, True
28039, True
28040, True
28041, True
28042, True
28043, True
28044, True
28045, True
28046, False
28047, True
28048, False
28049, True
28050, True
28051, True
28052, True
28053, True
28054, True
28055, True
28056, True
28057, True
28058, True
28059, False
28060, False
28061, False
28062, True
28063, True
28064, True
28065, True
28066, False
28067, True
28068, True
28069, True
28070, False
28071, False
28072, False
28073, False
28074, True
28075, True
28076, True
28077, True
28078, True
28079, True
28080, True
28081, True
28082, True
28083, True
28084, True
28085, True
28086, True
28087, False
28088, True
28089, False
28090, True
28091, False
28092, True
28093, True
28094, False
28095, True
28096, False
28097, True
28098, True
28099, True
28100, True
28101, False
28102, False
28103, True
28104, True
28105, False
28106, False
28107, True
28108, False
28109, False
28110, True
28111, True
28112, True
28113, True
28114, True
28115, True
28116, False
28117, False
28118, True
28119, True
28120, True
28121, False
28122, False
28123, True
28124, True
28125, False
28126, False
28127, True
28128, False
28129, True
28130, False
28131, False
28132, True
28133, True
28134, True
28135, True
28136, True
28137, False
28138, False
28139, True
28140, False
28141, True
28142, True
28143, True
28144, True
28145, False
28146, False
28147, False
28148, True
28149, True
28150, False
28151, False
28152, True
28153, False
28154, False
28155, True
28156, True
28157, True
28158, True
28159, False
28160, True
28161, True
28162, False
28163, True
28164, True
28165, True
28166, True
28167, True
28168, False
28169, True
28170, False
28171, True
28172, True
28173, True
28174, False
28175, False
28176, False
28177, False
28178, False
28179, True
28180, True
28181, True
28182, False
28183, True
28184, True
28185, False
28186, True
28187, True
28188, True
28189, True
28190, True
28191, False
28192, True
28193, False
28194, True
28195, True
28196, True
28197, False
28198, False
28199, True
28200, True
28201, False
28202, False
28203, True
28204, True
28205, True
28206, True
28207, False
28208, False
28209, True
28210, True
28211, True
28212, False
28213, True
28214, False
28215, False
28216, True
28217, False
28218, True
28219, False
28220, True
28221, True
28222, False
28223, False
28224, True
28225, False
28226, True
28227, False
28228, True
28229, True
28230, False
28231, True
28232, True
28233, False
28234, False
28235, True
28236, True
28237, False
28238, False
28239, False
28240, False
28241, True
28242, True
28243, True
28244, False
28245, True
28246, True
28247, False
28248, False
28249, True
28250, False
28251, True
28252, False
28253, True
28254, True
28255, True
28256, True
28257, True
28258, True
28259, False
28260, True
28261, False
28262, False
28263, True
28264, False
28265, False
28266, True
28267, False
28268, True
28269, False
28270, True
28271, True
28272, True
28273, False
28274, True
28275, True
28276, False
28277, False
28278, True
28279, True
28280, False
28281, True
28282, False
28283, True
28284, False
28285, True
28286, True
28287, False
28288, False
28289, True
28290, True
28291, False
28292, True
28293, True
28294, True
28295, True
28296, True
28297, True
28298, False
28299, False
28300, True
28301, True
28302, True
28303, True
28304, False
28305, True
28306, False
28307, True
28308, False
28309, True
28310, False
28311, True
28312, True
28313, True
28314, True
28315, False
28316, True
28317, False
28318, True
28319, False
28320, False
28321, True
28322, False
28323, False
28324, False
28325, True
28326, True
28327, True
28328, True
28329, False
28330, True
28331, False
28332, False
28333, True
28334, False
28335, True
28336, True
28337, False
28338, True
28339, True
28340, True
28341, False
28342, True
28343, False
28344, True
28345, True
28346, True
28347, False
28348, False
28349, True
28350, True
28351, False
28352, True
28353, True
28354, False
28355, True
28356, True
28357, True
28358, True
28359, True
28360, True
28361, False
28362, True
28363, True
28364, True
28365, True
28366, False
28367, False
28368, True
28369, False
28370, False
28371, True
28372, False
28373, True
28374, True
28375, True
28376, False
28377, False
28378, True
28379, True
28380, True
28381, True
28382, False
28383, True
28384, True
28385, True
28386, True
28387, True
28388, True
28389, True
28390, True
28391, False
28392, True
28393, False
28394, True
28395, True
28396, True
28397, True
28398, True
28399, True
28400, True
28401, False
28402, False
28403, True
28404, False
28405, True
28406, True
28407, False
28408, False
28409, True
28410, False
28411, False
28412, True
28413, True
28414, False
28415, False
28416, True
28417, False
28418, True
28419, False
28420, False
28421, True
28422, True
28423, True
28424, False
28425, True
28426, True
28427, True
28428, True
28429, False
28430, False
28431, True
28432, True
28433, True
28434, True
28435, False
28436, True
28437, True
28438, True
28439, False
28440, True
28441, True
28442, True
28443, True
28444, True
28445, True
28446, False
28447, True
28448, True
28449, True
28450, False
28451, True
28452, True
28453, False
28454, False
28455, True
28456, True
28457, True
28458, True
28459, True
28460, False
28461, False
28462, False
28463, True
28464, True
28465, True
28466, False
28467, True
28468, True
28469, False
28470, False
28471, True
28472, True
28473, True
28474, True
28475, True
28476, False
28477, False
28478, False
28479, False
28480, False
28481, True
28482, True
28483, True
28484, True
28485, False
28486, True
28487, True
28488, False
28489, False
28490, False
28491, False
28492, True
28493, True
28494, True
28495, False
28496, True
28497, True
28498, True
28499, True
28500, True
28501, True
28502, True
28503, False
28504, False
28505, True
28506, True
28507, True
28508, False
28509, False
28510, False
28511, True
28512, True
28513, False
28514, False
28515, False
28516, True
28517, True
28518, False
28519, True
28520, True
28521, True
28522, True
28523, False
28524, True
28525, False
28526, True
28527, True
28528, True
28529, False
28530, True
28531, False
28532, False
28533, True
28534, True
28535, True
28536, True
28537, False
28538, False
28539, False
28540, True
28541, True
28542, False
28543, True
28544, False
28545, True
28546, True
28547, True
28548, False
28549, True
28550, False
28551, True
28552, False
28553, True
28554, True
28555, True
28556, False
28557, True
28558, False
28559, False
28560, False
28561, True
28562, True
28563, True
28564, False
28565, True
28566, False
28567, True
28568, True
28569, False
28570, True
28571, True
28572, True
28573, True
28574, False
28575, True
28576, True
28577, True
28578, False
28579, True
28580, False
28581, False
28582, True
28583, False
28584, False
28585, True
28586, True
28587, False
28588, True
28589, True
28590, False
28591, True
28592, False
28593, False
28594, True
28595, True
28596, False
28597, True
28598, True
28599, False
28600, True
28601, True
28602, True
28603, True
28604, False
28605, True
28606, True
28607, False
28608, False
28609, True
28610, True
28611, False
28612, True
28613, False
28614, False
28615, False
28616, False
28617, True
28618, True
28619, False
28620, False
28621, True
28622, True
28623, True
28624, True
28625, False
28626, True
28627, True
28628, True
28629, False
28630, True
28631, True
28632, True
28633, True
28634, False
28635, True
28636, True
28637, True
28638, True
28639, True
28640, True
28641, False
28642, False
28643, False
28644, False
28645, False
28646, True
28647, True
28648, True
28649, True
28650, True
28651, False
28652, False
28653, True
28654, True
28655, False
28656, True
28657, True
28658, True
28659, True
28660, True
28661, True
28662, True
28663, True
28664, True
28665, False
28666, True
28667, True
28668, True
28669, False
28670, True
28671, True
28672, True
28673, False
28674, True
28675, True
28676, True
28677, True
28678, True
28679, True
28680, True
28681, True
28682, False
28683, False
28684, False
28685, True
28686, False
28687, True
28688, False
28689, True
28690, False
28691, True
28692, True
28693, True
28694, False
28695, True
28696, True
28697, True
28698, True
28699, True
28700, False
28701, True
28702, True
28703, True
28704, True
28705, True
28706, True
28707, False
28708, False
28709, True
28710, True
28711, True
28712, True
28713, True
28714, False
28715, True
28716, True
28717, True
28718, True
28719, True
28720, True
28721, True
28722, True
28723, False
28724, True
28725, True
28726, True
28727, True
28728, True
28729, False
28730, True
28731, True
28732, True
28733, False
28734, False
28735, True
28736, True
28737, True
28738, False
28739, True
28740, True
28741, True
28742, False
28743, True
28744, False
28745, True
28746, True
28747, True
28748, True
28749, False
28750, False
28751, True
28752, True
28753, False
28754, True
28755, True
28756, False
28757, True
28758, True
28759, False
28760, True
28761, True
28762, False
28763, True
28764, True
28765, True
28766, True
28767, True
28768, False
28769, True
28770, True
28771, True
28772, False
28773, True
28774, False
28775, True
28776, True
28777, False
28778, True
28779, True
28780, False
28781, False
28782, False
28783, True
28784, False
28785, True
28786, False
28787, False
28788, True
28789, True
28790, False
28791, True
28792, True
28793, True
28794, True
28795, False
28796, True
28797, False
28798, False
28799, False
28800, False
28801, True
28802, True
28803, False
28804, True
28805, True
28806, False
28807, False
28808, False
28809, True
28810, True
28811, True
28812, True
28813, True
28814, True
28815, False
28816, True
28817, True
28818, True
28819, True
28820, True
28821, True
28822, True
28823, True
28824, True
28825, True
28826, True
28827, False
28828, True
28829, True
28830, False
28831, True
28832, True
28833, False
28834, True
28835, False
28836, True
28837, False
28838, True
28839, True
28840, True
28841, False
28842, True
28843, False
28844, False
28845, True
28846, True
28847, True
28848, True
28849, True
28850, False
28851, True
28852, True
28853, False
28854, False
28855, True
28856, True
28857, False
28858, True
28859, False
28860, True
28861, True
28862, True
28863, True
28864, True
28865, True
28866, True
28867, False
28868, True
28869, True
28870, False
28871, True
28872, True
28873, True
28874, False
28875, True
28876, True
28877, True
28878, True
28879, True
28880, True
28881, True
28882, True
28883, True
28884, True
28885, True
28886, True
28887, True
28888, True
28889, True
28890, True
28891, True
28892, True
28893, True
28894, False
28895, True
28896, True
28897, True
28898, True
28899, False
28900, True
28901, True
28902, False
28903, False
28904, True
28905, True
28906, False
28907, True
28908, True
28909, True
28910, False
28911, True
28912, True
28913, True
28914, True
28915, True
28916, True
28917, True
