id, ganhou
28319, False
28320, False
28321, False
28322, False
28323, True
28324, False
28325, True
28326, True
28327, True
28328, False
28329, False
28330, True
28331, True
28332, True
28333, True
28334, False
28335, True
28336, True
28337, True
28338, False
28339, True
28340, True
28341, False
28342, False
28343, True
28344, False
28345, False
28346, True
28347, True
28348, False
28349, True
28350, False
28351, True
28352, True
28353, True
28354, True
28355, True
28356, False
28357, True
28358, True
28359, True
28360, True
28361, True
28362, False
28363, True
28364, False
28365, True
28366, False
28367, True
28368, True
28369, True
28370, True
28371, False
28372, True
28373, True
28374, False
28375, False
28376, True
28377, False
28378, False
28379, True
28380, False
28381, False
28382, False
28383, False
28384, True
28385, True
28386, True
28387, True
28388, True
28389, True
28390, True
28391, True
28392, True
28393, True
28394, True
28395, False
28396, False
28397, True
28398, True
28399, True
28400, False
28401, True
28402, True
28403, True
28404, True
28405, True
28406, False
28407, True
28408, True
28409, True
28410, True
28411, True
28412, True
28413, True
28414, False
28415, False
28416, True
28417, True
28418, True
28419, False
28420, False
28421, False
28422, True
28423, False
28424, False
28425, True
28426, False
28427, True
28428, True
28429, False
28430, False
28431, True
28432, True
28433, True
28434, True
28435, True
28436, True
28437, False
28438, False
28439, True
28440, False
28441, True
28442, False
28443, True
28444, False
28445, True
28446, True
28447, False
28448, False
28449, True
28450, True
28451, True
28452, True
28453, True
28454, True
28455, True
28456, True
28457, False
28458, True
28459, True
28460, True
28461, True
28462, True
28463, True
28464, True
28465, True
28466, False
28467, True
28468, False
28469, True
28470, True
28471, False
28472, False
28473, True
28474, True
28475, True
28476, True
28477, True
28478, True
28479, True
28480, True
28481, False
28482, True
28483, True
28484, True
28485, False
28486, False
28487, True
28488, True
28489, True
28490, False
28491, False
28492, True
28493, True
28494, True
28495, True
28496, False
28497, False
28498, True
28499, True
28500, False
28501, True
28502, True
28503, False
28504, True
28505, False
28506, False
28507, True
28508, True
28509, True
28510, True
28511, False
28512, False
28513, True
28514, True
28515, False
28516, False
28517, False
28518, True
28519, False
28520, True
28521, False
28522, True
28523, True
28524, True
28525, True
28526, True
28527, True
28528, True
28529, True
28530, True
28531, False
28532, True
28533, False
28534, True
28535, True
28536, True
28537, True
28538, False
28539, True
28540, False
28541, True
28542, True
28543, False
28544, True
28545, True
28546, True
28547, True
28548, True
28549, True
28550, True
28551, False
28552, True
28553, True
28554, True
28555, True
28556, True
28557, True
28558, True
28559, True
28560, True
28561, True
28562, True
28563, True
28564, True
28565, False
28566, False
28567, False
28568, True
28569, False
28570, True
28571, True
28572, False
28573, True
28574, False
28575, False
28576, True
28577, True
28578, True
28579, True
28580, True
28581, False
28582, True
28583, True
28584, True
28585, False
28586, False
28587, True
28588, True
28589, True
28590, False
28591, True
28592, True
28593, False
28594, True
28595, True
28596, False
28597, True
28598, False
28599, True
28600, False
28601, False
28602, True
28603, False
28604, True
28605, True
28606, True
28607, True
28608, True
28609, True
28610, True
28611, True
28612, True
28613, True
28614, False
28615, True
28616, True
28617, True
28618, True
28619, True
28620, False
28621, False
28622, True
28623, False
28624, True
28625, True
28626, True
28627, True
28628, False
28629, False
28630, False
28631, True
28632, True
28633, True
28634, True
28635, False
28636, False
28637, True
28638, True
28639, True
28640, True
28641, False
28642, False
28643, False
28644, True
28645, True
28646, False
28647, True
28648, False
28649, True
28650, True
28651, True
28652, True
28653, False
28654, True
28655, False
28656, False
28657, True
28658, True
28659, True
28660, True
28661, False
28662, True
28663, True
28664, False
28665, False
28666, False
28667, True
28668, True
28669, True
28670, False
28671, False
28672, False
28673, False
28674, True
28675, False
28676, True
28677, True
28678, True
28679, True
28680, True
28681, True
28682, True
28683, False
28684, False
28685, True
28686, False
28687, False
28688, False
28689, False
28690, True
28691, True
28692, True
28693, False
28694, False
28695, False
28696, True
28697, True
28698, True
28699, True
28700, True
28701, False
28702, True
28703, True
28704, True
28705, True
28706, False
28707, False
28708, False
28709, False
28710, True
28711, True
28712, False
28713, True
28714, True
28715, True
28716, False
28717, False
28718, True
28719, False
28720, True
28721, False
28722, True
28723, True
28724, False
28725, False
28726, True
28727, True
28728, True
28729, True
28730, False
28731, True
28732, False
28733, True
28734, False
28735, False
28736, True
28737, True
28738, False
28739, True
28740, False
28741, True
28742, False
28743, False
28744, False
28745, True
28746, False
28747, True
28748, True
28749, True
28750, True
28751, True
28752, False
28753, False
28754, False
28755, True
28756, False
28757, True
28758, True
28759, False
28760, True
28761, False
28762, True
28763, True
28764, True
28765, True
28766, True
28767, False
28768, False
28769, True
28770, True
28771, True
28772, False
28773, False
28774, True
28775, True
28776, False
28777, True
28778, False
28779, False
28780, False
28781, True
28782, True
28783, False
28784, False
28785, True
28786, True
28787, True
28788, False
28789, False
28790, True
28791, False
28792, False
28793, True
28794, True
28795, True
28796, True
28797, True
28798, False
28799, False
28800, True
28801, False
28802, True
28803, True
28804, True
28805, True
28806, True
28807, False
28808, True
28809, True
28810, True
28811, False
28812, True
28813, False
28814, True
28815, True
28816, True
28817, True
28818, False
28819, True
28820, False
28821, True
28822, True
28823, False
28824, True
28825, True
28826, True
28827, True
28828, True
28829, False
28830, True
28831, False
28832, True
28833, True
28834, True
28835, False
28836, False
28837, True
28838, False
28839, True
28840, True
28841, True
28842, True
28843, True
28844, False
28845, True
28846, False
28847, True
28848, True
28849, False
28850, True
28851, True
28852, True
28853, True
28854, True
28855, False
28856, True
28857, False
28858, False
28859, False
28860, False
28861, True
28862, True
28863, True
28864, True
28865, True
28866, False
28867, True
28868, True
28869, True
28870, True
28871, True
28872, False
28873, True
28874, False
28875, True
28876, False
28877, True
28878, True
28879, True
28880, True
28881, False
28882, True
28883, True
28884, False
28885, True
28886, True
28887, False
28888, True
28889, True
28890, True
28891, True
28892, False
28893, False
28894, True
28895, True
28896, False
28897, True
28898, False
28899, False
28900, True
28901, True
28902, True
28903, True
28904, True
28905, True
28906, True
28907, True
28908, True
28909, False
28910, True
28911, True
28912, True
28913, True
28914, True
28915, True
28916, True
28917, True
28918, True
28919, False
28920, False
28921, False
28922, False
28923, True
28924, True
28925, False
28926, True
28927, False
28928, False
28929, True
28930, True
28931, True
28932, True
28933, False
28934, True
28935, False
28936, True
28937, True
28938, True
28939, True
28940, False
28941, False
28942, False
28943, True
28944, False
28945, True
28946, True
28947, True
28948, True
28949, True
28950, False
28951, True
28952, False
28953, True
28954, False
28955, False
28956, True
28957, True
28958, True
28959, True
28960, True
28961, True
28962, True
28963, True
28964, True
28965, True
28966, False
28967, False
28968, True
28969, True
28970, False
28971, False
28972, True
28973, False
28974, True
28975, True
28976, True
28977, False
28978, True
28979, False
28980, True
28981, True
28982, False
28983, True
28984, True
28985, False
28986, False
28987, True
28988, True
28989, False
28990, True
28991, False
28992, True
28993, True
28994, False
28995, True
28996, True
28997, True
28998, False
28999, True
29000, True
29001, False
29002, True
29003, True
29004, True
29005, True
29006, True
29007, False
29008, True
29009, True
29010, True
29011, True
29012, True
29013, False
29014, False
29015, True
29016, True
29017, True
29018, True
29019, False
29020, True
29021, True
29022, True
29023, False
29024, True
29025, True
29026, False
29027, True
29028, False
29029, True
29030, False
29031, False
29032, True
29033, True
29034, False
29035, True
29036, True
29037, True
29038, False
29039, True
29040, False
29041, True
29042, True
29043, False
29044, True
29045, False
29046, True
29047, True
29048, False
29049, True
29050, True
29051, False
29052, True
29053, True
29054, True
29055, True
29056, True
29057, True
29058, False
29059, True
29060, True
29061, True
29062, True
29063, True
29064, True
29065, False
29066, False
29067, True
29068, False
29069, True
29070, False
29071, False
29072, False
29073, True
29074, True
29075, True
29076, True
29077, True
29078, False
29079, True
29080, False
29081, True
29082, True
29083, False
29084, False
29085, False
29086, True
29087, True
29088, True
29089, True
29090, True
29091, False
29092, True
29093, True
29094, False
29095, True
29096, True
29097, True
29098, True
29099, True
29100, True
29101, False
29102, True
29103, True
29104, True
29105, True
29106, True
29107, True
29108, True
29109, True
29110, True
29111, True
29112, True
29113, True
29114, True
29115, False
29116, False
29117, True
29118, True
29119, False
29120, True
29121, False
29122, True
29123, True
29124, True
29125, True
29126, True
29127, False
29128, True
29129, False
29130, True
29131, True
29132, True
29133, True
29134, False
29135, True
29136, False
29137, True
29138, True
29139, False
29140, True
29141, False
29142, True
29143, False
29144, True
29145, True
29146, True
29147, False
29148, False
29149, False
29150, True
29151, True
29152, True
29153, True
29154, True
29155, True
29156, True
29157, True
29158, True
29159, True
29160, False
29161, False
29162, True
29163, True
29164, True
29165, False
29166, True
29167, False
29168, False
29169, True
29170, True
29171, True
29172, False
29173, True
29174, True
29175, True
29176, True
29177, False
29178, False
29179, False
29180, True
29181, True
29182, False
29183, False
29184, False
29185, True
29186, False
29187, True
29188, True
29189, True
29190, False
29191, True
29192, False
29193, True
29194, True
29195, True
29196, True
29197, True
29198, True
29199, True
29200, True
29201, False
29202, True
29203, True
29204, False
29205, True
29206, True
29207, True
29208, False
29209, True
29210, False
29211, True
29212, True
29213, False
29214, True
29215, False
29216, True
29217, False
29218, False
29219, True
29220, False
29221, True
29222, True
29223, True
29224, True
29225, True
29226, True
29227, False
29228, False
29229, True
29230, False
29231, False
29232, True
29233, True
29234, True
29235, True
29236, True
29237, True
29238, True
29239, True
29240, True
29241, True
29242, False
29243, False
29244, False
29245, False
29246, True
29247, False
29248, True
29249, True
29250, True
29251, False
29252, False
29253, False
29254, False
29255, False
29256, True
29257, False
29258, False
29259, True
29260, True
29261, False
29262, True
29263, True
29264, True
29265, True
29266, True
29267, True
29268, True
29269, True
29270, True
29271, False
29272, False
29273, False
29274, False
29275, True
29276, True
29277, False
29278, True
29279, True
29280, True
29281, True
29282, False
29283, True
29284, True
29285, True
29286, True
29287, True
29288, True
29289, False
29290, True
29291, True
29292, False
29293, True
29294, True
29295, True
29296, True
29297, True
29298, True
29299, False
29300, True
29301, True
29302, False
29303, False
29304, True
29305, False
29306, True
29307, True
29308, True
29309, True
29310, False
29311, True
29312, True
29313, True
29314, True
29315, True
29316, True
29317, True
29318, False
29319, False
29320, True
29321, False
29322, False
29323, False
29324, True
29325, False
29326, True
29327, True
29328, True
29329, True
29330, True
29331, True
29332, True
29333, False
29334, True
29335, True
29336, True
29337, True
29338, False
29339, False
29340, True
29341, True
29342, True
29343, True
29344, False
29345, True
29346, True
29347, False
29348, False
29349, True
29350, True
29351, True
29352, True
29353, True
29354, True
29355, False
29356, True
29357, False
29358, False
29359, False
29360, True
29361, True
29362, True
29363, False
29364, True
29365, True
29366, True
29367, True
29368, True
29369, False
29370, False
29371, True
29372, True
29373, True
29374, True
29375, True
29376, True
29377, True
29378, True
29379, True
29380, False
29381, True
29382, True
29383, True
29384, False
29385, True
29386, True
29387, True
29388, True
29389, True
29390, True
29391, False
29392, True
29393, False
29394, False
29395, True
29396, True
29397, True
29398, True
29399, False
29400, True
29401, False
29402, False
29403, True
29404, False
29405, False
29406, True
29407, True
29408, True
29409, True
29410, True
29411, True
29412, True
29413, True
29414, True
29415, True
29416, True
29417, True
29418, False
29419, True
29420, True
29421, True
29422, False
29423, True
29424, True
29425, False
29426, False
29427, False
29428, False
29429, True
29430, True
29431, True
29432, False
29433, True
29434, True
29435, False
29436, True
29437, True
29438, True
29439, True
29440, True
29441, False
29442, True
29443, True
29444, False
29445, True
29446, False
29447, False
29448, True
29449, True
29450, True
29451, True
29452, False
29453, True
29454, True
29455, True
29456, True
29457, False
29458, True
29459, True
29460, True
29461, True
29462, True
29463, True
29464, True
29465, False
29466, False
29467, True
29468, False
29469, True
29470, True
29471, True
29472, False
29473, True
29474, True
29475, True
29476, True
29477, True
29478, True
29479, True
29480, False
29481, False
29482, True
29483, True
29484, True
29485, True
29486, True
29487, False
29488, True
29489, False
29490, False
29491, False
29492, True
29493, True
29494, True
29495, False
29496, True
29497, False
29498, True
29499, True
29500, False
29501, True
29502, False
29503, False
29504, True
29505, True
29506, True
29507, True
29508, True
29509, True
29510, False
29511, True
29512, True
29513, True
29514, True
29515, True
29516, True
29517, False
29518, True
29519, True
29520, True
29521, True
29522, False
29523, True
29524, True
29525, True
29526, False
29527, True
29528, True
29529, False
29530, True
29531, True
29532, True
29533, True
29534, True
29535, True
29536, True
29537, False
29538, False
29539, False
29540, False
29541, False
29542, False
29543, True
29544, True
29545, True
29546, True
29547, False
29548, True
29549, False
29550, False
29551, False
29552, False
29553, True
29554, False
29555, False
29556, True
29557, False
29558, True
29559, False
29560, True
29561, True
29562, True
29563, True
29564, False
29565, False
29566, True
29567, False
29568, False
29569, False
29570, False
29571, False
29572, True
29573, False
29574, True
29575, True
29576, False
29577, False
29578, True
29579, True
29580, False
29581, False
29582, True
29583, True
29584, True
29585, True
29586, True
29587, True
29588, True
29589, True
29590, True
29591, True
29592, True
29593, True
29594, True
29595, True
29596, False
29597, True
29598, True
29599, True
29600, True
29601, False
29602, True
29603, True
29604, True
29605, False
29606, True
29607, True
29608, False
29609, True
29610, True
29611, True
29612, True
29613, True
29614, False
29615, False
29616, True
29617, True
29618, False
29619, True
29620, False
29621, True
29622, False
29623, True
29624, True
29625, True
29626, True
29627, True
29628, True
29629, False
29630, False
29631, False
29632, False
29633, True
29634, False
29635, False
29636, True
29637, True
29638, True
29639, False
29640, True
29641, True
29642, True
29643, False
29644, False
29645, True
29646, True
29647, True
29648, False
29649, True
29650, True
29651, True
29652, True
29653, True
29654, False
29655, False
29656, True
29657, False
29658, True
29659, True
29660, True
29661, True
29662, True
29663, True
29664, True
29665, False
29666, True
29667, True
29668, True
29669, True
29670, True
29671, False
29672, True
29673, True
29674, True
29675, True
29676, True
29677, False
29678, True
29679, True
29680, True
29681, True
29682, True
29683, False
29684, True
29685, False
29686, False
29687, True
29688, True
29689, True
29690, True
29691, True
29692, True
29693, True
29694, True
29695, True
29696, True
29697, False
29698, True
29699, True
29700, True
29701, False
29702, False
29703, False
29704, True
29705, True
29706, True
29707, True
29708, False
29709, True
29710, True
29711, False
29712, True
29713, True
29714, True
29715, True
29716, True
29717, False
29718, True
29719, True
29720, False
29721, False
29722, True
29723, True
29724, True
29725, True
29726, True
29727, True
29728, True
29729, True
29730, True
29731, True
29732, True
29733, True
29734, False
29735, False
29736, True
29737, True
29738, True
29739, True
29740, True
29741, True
29742, True
29743, False
29744, False
29745, False
29746, False
29747, True
29748, False
29749, True
29750, False
29751, True
29752, True
29753, True
29754, True
29755, False
29756, False
29757, True
29758, False
29759, False
29760, True
29761, False
29762, True
29763, True
29764, True
29765, True
29766, False
29767, True
29768, True
29769, False
29770, False
29771, True
29772, False
29773, True
29774, True
29775, True
29776, False
29777, True
29778, False
29779, True
29780, True
29781, True
29782, True
29783, False
29784, True
29785, False
29786, True
29787, False
29788, True
29789, True
29790, True
29791, False
29792, True
29793, False
29794, True
29795, True
29796, False
29797, False
29798, True
29799, True
29800, True
29801, True
29802, True
29803, True
29804, False
29805, False
29806, True
29807, True
29808, False
29809, True
29810, False
29811, True
29812, False
29813, True
29814, True
29815, False
29816, False
29817, True
29818, False
29819, True
29820, False
29821, False
29822, True
29823, True
29824, True
29825, True
29826, False
29827, True
29828, False
29829, True
29830, True
29831, True
29832, False
29833, False
29834, True
29835, True
29836, False
29837, False
29838, False
29839, True
29840, True
29841, True
29842, False
29843, True
29844, True
29845, False
29846, True
29847, False
29848, True
29849, False
29850, True
29851, True
29852, True
29853, False
29854, True
29855, True
29856, True
29857, True
29858, False
29859, True
29860, False
29861, True
29862, False
29863, False
29864, False
29865, False
29866, True
29867, False
29868, True
29869, True
29870, True
29871, True
29872, False
29873, True
29874, True
29875, False
29876, True
29877, True
29878, True
29879, False
29880, True
29881, True
29882, True
29883, True
29884, True
29885, True
29886, True
29887, False
29888, True
29889, True
29890, True
29891, True
29892, True
29893, True
29894, False
29895, False
29896, True
29897, False
29898, True
29899, False
29900, True
29901, False
29902, False
29903, True
29904, True
29905, True
29906, True
29907, True
29908, True
29909, True
29910, True
29911, False
29912, True
29913, True
29914, True
29915, True
29916, True
29917, True
29918, True
29919, False
29920, True
29921, True
29922, True
29923, True
29924, True
29925, False
29926, False
29927, False
29928, True
29929, True
29930, True
29931, True
29932, False
29933, False
29934, False
29935, True
29936, False
29937, True
29938, False
29939, True
29940, False
29941, True
29942, True
29943, False
29944, False
29945, False
29946, True
29947, True
29948, True
29949, True
29950, True
29951, True
29952, True
29953, False
29954, True
29955, True
29956, False
29957, True
29958, False
29959, True
29960, True
29961, True
29962, False
29963, False
29964, True
29965, True
29966, False
29967, True
29968, True
29969, False
29970, True
29971, True
29972, False
29973, True
29974, False
29975, False
29976, True
29977, False
29978, False
29979, False
29980, True
29981, True
29982, False
29983, True
29984, True
29985, True
29986, True
29987, False
29988, True
29989, True
29990, False
29991, True
29992, True
29993, True
29994, True
29995, True
29996, True
29997, True
29998, True
29999, True
30000, True
30001, False
30002, True
30003, True
30004, True
30005, True
30006, True
30007, True
30008, True
30009, True
30010, False
30011, True
30012, True
30013, False
30014, True
30015, True
30016, True
30017, True
30018, True
30019, True
30020, False
30021, False
30022, True
30023, True
30024, True
30025, True
30026, True
30027, True
30028, True
30029, True
30030, True
30031, True
30032, True
30033, True
30034, True
30035, True
30036, False
30037, True
30038, False
30039, True
30040, True
30041, True
30042, True
30043, True
30044, False
30045, False
30046, True
30047, False
30048, True
30049, False
30050, True
30051, False
30052, True
30053, False
30054, False
30055, True
30056, True
30057, False
30058, True
30059, False
30060, True
30061, True
30062, True
30063, True
30064, True
30065, True
30066, True
30067, True
30068, False
30069, True
30070, True
30071, False
30072, True
30073, False
30074, True
30075, True
30076, False
30077, True
30078, True
30079, False
30080, False
30081, True
30082, True
30083, False
30084, False
30085, False
30086, True
30087, True
30088, True
30089, True
30090, True
30091, True
30092, False
30093, True
30094, True
30095, False
30096, False
30097, True
30098, False
30099, True
30100, True
30101, True
30102, True
30103, False
30104, True
30105, True
30106, True
30107, True
30108, True
30109, True
30110, True
30111, True
30112, False
30113, False
30114, True
30115, True
30116, True
30117, True
30118, True
30119, False
30120, True
30121, True
30122, True
30123, True
30124, True
30125, False
30126, True
30127, True
30128, True
30129, False
30130, True
30131, True
30132, False
30133, False
30134, True
30135, True
30136, True
30137, False
30138, True
30139, True
30140, False
30141, True
30142, False
30143, True
30144, False
30145, False
30146, True
30147, True
30148, True
30149, True
30150, True
30151, True
30152, True
30153, True
30154, True
30155, True
30156, True
30157, False
30158, True
30159, True
30160, True
30161, True
30162, True
30163, False
30164, True
30165, True
30166, False
30167, True
30168, True
30169, True
30170, True
30171, True
30172, True
30173, True
30174, False
30175, True
30176, True
30177, True
30178, True
30179, True
30180, True
30181, True
30182, True
30183, False
30184, True
30185, True
30186, True
30187, False
30188, True
30189, False
30190, True
30191, False
30192, True
30193, True
30194, True
30195, False
30196, True
30197, True
30198, True
30199, True
30200, False
30201, False
30202, False
30203, False
30204, False
30205, True
30206, False
30207, True
30208, True
30209, True
30210, True
30211, True
30212, True
30213, True
30214, True
30215, False
30216, True
30217, False
30218, True
30219, False
30220, True
30221, True
30222, False
30223, False
30224, False
30225, True
30226, True
30227, False
30228, False
30229, True
30230, True
30231, False
30232, True
30233, True
30234, True
30235, True
30236, True
30237, True
30238, False
30239, False
30240, False
30241, True
30242, True
30243, False
30244, True
30245, True
30246, True
30247, True
30248, False
30249, False
30250, True
30251, True
30252, True
30253, False
30254, True
30255, True
30256, True
30257, False
30258, True
30259, True
30260, False
30261, True
30262, False
30263, True
30264, True
30265, True
30266, False
30267, False
30268, False
30269, True
30270, True
30271, True
30272, False
30273, False
30274, False
30275, False
30276, True
30277, True
30278, True
30279, True
30280, True
30281, True
30282, True
30283, True
30284, False
30285, True
30286, True
30287, False
30288, False
30289, True
30290, False
30291, True
30292, True
30293, False
30294, True
30295, True
30296, True
30297, True
30298, True
30299, True
30300, True
30301, False
30302, True
30303, False
30304, True
30305, True
30306, True
30307, True
30308, False
30309, True
30310, True
30311, False
30312, True
30313, True
30314, False
30315, True
30316, True
30317, False
30318, True
30319, False
30320, True
30321, True
30322, True
30323, True
30324, True
30325, False
30326, False
30327, False
30328, False
30329, False
30330, True
30331, True
30332, True
30333, False
30334, False
30335, False
30336, True
30337, True
30338, True
30339, False
30340, True
30341, True
30342, False
30343, True
30344, True
30345, True
30346, False
30347, False
30348, False
30349, False
30350, False
30351, False
30352, True
30353, True
30354, False
30355, False
30356, False
30357, True
30358, True
30359, False
30360, True
30361, False
30362, True
30363, False
30364, False
30365, True
30366, True
30367, False
30368, True
30369, False
30370, True
30371, True
30372, False
30373, True
30374, True
30375, True
30376, True
30377, True
30378, True
30379, True
30380, False
30381, False
30382, True
30383, False
30384, True
30385, True
30386, True
30387, True
30388, True
30389, True
30390, False
30391, True
30392, False
30393, False
30394, False
30395, True
30396, False
30397, False
30398, True
30399, True
30400, False
30401, True
30402, True
30403, True
30404, True
30405, True
30406, True
30407, True
30408, True
30409, False
30410, True
30411, True
30412, True
30413, True
30414, False
30415, True
30416, True
30417, True
30418, True
30419, True
30420, False
30421, False
30422, True
30423, True
30424, True
30425, True
30426, True
30427, True
30428, False
30429, False
30430, True
30431, True
30432, True
30433, True
30434, True
30435, True
30436, False
30437, True
30438, False
30439, True
30440, True
30441, False
30442, True
30443, True
30444, True
30445, True
30446, True
30447, False
30448, True
30449, True
30450, False
30451, True
30452, True
30453, True
30454, True
30455, True
30456, True
30457, True
30458, True
30459, True
30460, True
30461, False
30462, False
30463, False
30464, True
30465, True
30466, False
30467, True
30468, False
30469, False
30470, True
30471, True
30472, False
30473, False
30474, True
30475, True
30476, True
30477, False
30478, True
30479, False
30480, False
30481, True
30482, True
30483, True
30484, False
30485, True
30486, True
30487, True
30488, True
30489, True
30490, False
30491, True
30492, True
30493, True
30494, True
30495, False
30496, True
30497, True
30498, True
30499, True
30500, True
30501, False
30502, True
30503, True
30504, True
30505, False
30506, True
30507, True
30508, True
30509, False
30510, False
30511, True
30512, False
30513, False
30514, False
30515, True
30516, True
30517, False
30518, True
30519, True
30520, True
30521, True
30522, False
30523, True
30524, False
30525, True
30526, True
30527, False
30528, True
30529, True
30530, True
30531, False
30532, False
30533, False
30534, True
30535, True
30536, True
30537, True
30538, True
30539, True
30540, True
30541, True
30542, False
30543, False
30544, True
30545, True
30546, True
30547, True
30548, True
30549, True
30550, True
30551, True
30552, True
30553, True
30554, False
30555, True
30556, True
30557, True
30558, True
30559, True
30560, True
30561, True
30562, False
30563, True
30564, True
30565, True
30566, True
30567, False
30568, False
30569, False
30570, False
30571, True
30572, True
30573, True
30574, True
30575, True
30576, True
30577, True
30578, True
30579, True
30580, True
30581, True
30582, True
30583, False
30584, False
30585, True
30586, False
30587, True
30588, False
30589, True
30590, False
30591, True
30592, True
30593, False
30594, True
30595, True
30596, True
30597, True
30598, True
30599, True
30600, True
30601, False
30602, True
30603, True
30604, False
30605, True
30606, True
30607, True
30608, True
30609, False
30610, True
30611, True
30612, False
30613, True
30614, True
30615, False
30616, True
30617, False
30618, False
30619, True
30620, True
30621, True
30622, True
30623, True
30624, False
30625, False
30626, True
30627, False
30628, True
30629, True
30630, False
30631, True
30632, False
30633, False
30634, False
30635, True
30636, True
30637, True
30638, True
30639, True
30640, True
30641, True
30642, False
30643, True
30644, True
30645, False
30646, True
30647, True
30648, False
30649, False
30650, False
30651, True
30652, True
30653, False
30654, False
30655, True
30656, True
30657, True
30658, True
30659, True
30660, False
30661, True
30662, True
30663, False
30664, True
30665, True
30666, False
30667, False
30668, False
30669, False
30670, False
30671, False
30672, True
30673, True
30674, True
30675, True
30676, True
30677, False
30678, False
30679, True
30680, True
30681, False
30682, True
30683, False
30684, True
30685, True
30686, True
30687, False
30688, True
30689, False
30690, False
30691, True
30692, True
30693, False
30694, True
30695, True
30696, True
30697, True
30698, True
30699, True
30700, False
30701, False
30702, True
30703, True
30704, True
30705, True
30706, False
30707, False
30708, True
30709, True
30710, True
30711, True
30712, False
30713, False
30714, False
30715, False
30716, True
30717, True
30718, True
30719, True
30720, True
30721, True
30722, False
30723, False
30724, True
30725, False
30726, True
30727, False
30728, True
30729, True
30730, True
30731, True
30732, True
30733, True
30734, True
30735, True
30736, False
30737, False
30738, True
30739, True
30740, False
30741, False
30742, False
30743, False
30744, True
30745, False
30746, True
30747, False
30748, False
30749, True
30750, True
30751, True
30752, False
30753, True
30754, True
30755, True
30756, True
30757, True
30758, False
30759, True
30760, True
30761, False
30762, False
30763, True
30764, False
30765, True
30766, True
30767, True
30768, True
30769, True
30770, False
30771, True
30772, False
30773, True
30774, False
30775, True
30776, True
30777, False
30778, False
30779, False
30780, True
30781, False
30782, False
30783, True
30784, False
30785, False
30786, True
30787, True
30788, True
30789, False
30790, True
30791, True
30792, True
30793, True
30794, True
30795, False
30796, False
30797, True
30798, True
30799, True
30800, True
30801, True
30802, True
30803, True
30804, True
30805, True
30806, False
30807, False
30808, False
30809, False
30810, True
30811, True
30812, True
30813, True
30814, True
30815, False
30816, False
30817, True
30818, True
30819, True
30820, True
30821, True
30822, True
30823, True
30824, False
30825, False
30826, False
30827, False
30828, True
30829, True
30830, True
30831, True
30832, True
30833, True
30834, True
30835, True
30836, True
30837, True
30838, True
30839, True
30840, True
30841, True
30842, True
30843, True
30844, True
30845, True
30846, False
30847, True
30848, True
30849, True
30850, True
30851, True
30852, True
30853, True
30854, False
30855, True
30856, True
30857, True
30858, True
30859, False
30860, True
30861, False
30862, True
30863, True
30864, False
30865, True
30866, False
30867, False
30868, True
30869, True
30870, True
30871, False
30872, False
30873, False
30874, True
30875, False
30876, True
30877, True
30878, False
30879, True
30880, False
30881, True
30882, False
30883, False
30884, True
30885, False
30886, False
30887, False
30888, False
30889, True
30890, False
30891, True
30892, True
30893, True
30894, True
30895, True
30896, True
30897, True
30898, True
30899, False
30900, True
30901, True
30902, True
30903, True
30904, False
30905, True
30906, True
30907, True
30908, True
30909, True
30910, False
30911, False
30912, True
30913, False
30914, True
30915, False
30916, False
30917, False
30918, False
30919, False
30920, False
30921, True
30922, False
30923, True
30924, False
30925, True
30926, True
30927, True
30928, False
30929, True
30930, False
30931, True
30932, True
30933, True
30934, True
30935, True
30936, True
30937, True
30938, True
30939, False
30940, False
30941, True
30942, True
30943, False
30944, True
30945, True
30946, False
30947, True
30948, True
30949, True
30950, False
30951, True
30952, True
30953, True
30954, True
30955, False
30956, True
30957, True
30958, False
30959, True
30960, True
30961, True
30962, False
30963, False
30964, False
30965, True
30966, False
30967, False
30968, True
30969, True
30970, True
30971, False
30972, False
30973, True
30974, True
30975, False
30976, False
30977, True
30978, True
30979, False
30980, False
30981, True
30982, False
30983, True
30984, False
30985, True
30986, True
30987, True
30988, False
30989, False
30990, True
30991, True
30992, False
30993, False
30994, False
30995, False
30996, False
30997, False
30998, True
30999, False
31000, True
31001, True
31002, True
31003, True
31004, False
31005, False
31006, True
31007, True
31008, True
31009, True
31010, False
31011, True
31012, True
31013, False
31014, True
31015, True
31016, False
31017, True
31018, True
31019, True
31020, True
31021, True
31022, True
31023, True
31024, True
31025, False
31026, True
31027, False
31028, True
31029, True
31030, True
31031, False
31032, True
31033, False
31034, True
31035, False
31036, True
31037, True
31038, True
31039, True
31040, True
31041, True
31042, False
31043, True
31044, False
31045, False
31046, False
31047, False
31048, False
31049, False
31050, True
31051, True
31052, True
31053, True
31054, False
31055, False
31056, False
31057, True
31058, True
31059, False
31060, True
31061, True
31062, True
31063, True
31064, True
31065, False
31066, False
31067, True
31068, True
31069, True
31070, True
31071, True
31072, True
31073, True
31074, False
31075, True
31076, False
31077, False
31078, True
31079, True
31080, False
31081, True
31082, False
31083, True
31084, False
31085, True
31086, True
31087, False
31088, True
31089, False
31090, True
31091, True
31092, False
31093, False
31094, False
31095, False
31096, False
31097, True
31098, False
31099, True
31100, True
31101, True
31102, False
31103, False
31104, False
31105, False
31106, True
31107, True
31108, True
31109, True
31110, True
31111, True
31112, True
31113, True
31114, True
31115, True
31116, True
